6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
5	TotalTime	DeltaTime	X_Gaze	Y_Gaze	X_CorrectedGaze	Y_CorrectedGaze	Region	PupilWidth	PupilHeight	Quality	Fixation	Count	Marker
7	 0.000000	EyeA FrameRate	60
16	 0.000000	STARTUP.BMP
10	124.7058	  16.6927	0.5009	0.7523	0.5060	0.8123	-1	0.2658	0.1982	0	0.0167	7430	
10	124.7225	  16.7161	0.5009	0.7523	0.5060	0.8123	-1	0.2706	0.1978	0	0.0167	7431	
10	124.7391	  16.6050	0.4672	0.7310	0.5011	0.7519	-1	0.2995	0.1933	0	0.0333	7432	
10	124.7559	  16.7622	0.5009	0.7523	0.4925	0.7469	-1	0.2667	0.1981	0	0.0168	7433	
10	124.7725	  16.6499	0.4672	0.7310	0.4840	0.7416	-1	0.2747	0.1913	0	0.0166	7434	
10	124.7892	  16.6724	0.4905	0.6461	0.4814	0.7151	-1	0.2419	0.2069	0	0.0167	7435	
10	124.8059	  16.6947	0.5502	0.5825	0.5022	0.6779	-1	0.2752	0.2026	0	0.0167	7436	
10	124.8226	  16.7147	0.5144	0.5674	0.5056	0.6317	-1	0.3040	0.1984	0	0.0167	7437	
10	124.8392	  16.6065	0.5502	0.5825	0.5263	0.5946	-1	0.2755	0.1987	0	0.0166	7438	
10	124.8560	  16.7595	0.5502	0.5825	0.5413	0.5787	1	0.2950	0.1987	0	0.0168	7439	
10	124.8726	  16.6499	0.5009	0.7523	0.5289	0.6211	-1	0.2321	0.1839	0	0.0166	7440	
10	124.8893	  16.6727	0.5609	0.6808	0.5405	0.6495	-1	0.2883	0.2078	0	0.0167	7441	
10	124.9060	  16.6947	0.5108	0.8693	0.5307	0.7212	-1	0.2593	0.1935	0	0.0167	7442	
10	124.9227	  16.7129	0.5355	0.7719	0.5270	0.7686	-1	0.2436	0.1986	0	0.0167	7443	
10	124.9393	  16.6094	0.5108	0.8693	0.5295	0.7978	-1	0.2528	0.1855	0	0.0166	7444	
10	124.9561	  16.7569	0.5355	0.7719	0.5232	0.8206	5	0.2654	0.2124	0	0.0168	7445	
10	124.9727	  16.6505	0.5355	0.7719	0.5293	0.7963	-1	0.2765	0.1835	0	0.0167	7446	
10	124.9894	  16.6722	0.5355	0.7719	0.5293	0.7963	-1	0.2719	0.1926	0	0.0167	7447	
10	125.0060	  16.6505	0.5009	0.7523	0.5268	0.7670	-1	0.2759	0.2089	0	0.0333	7448	
10	125.0228	  16.7607	0.5355	0.7719	0.5268	0.7670	-1	0.2850	0.2099	0	0.0501	7449	
10	125.0394	  16.6091	0.5009	0.7523	0.5182	0.7621	-1	0.2932	0.1994	0	0.0667	7450	
10	125.0562	  16.7566	0.5355	0.7719	0.5182	0.7621	-1	0.2735	0.1916	0	0.0834	7451	
10	125.0728	  16.6507	0.4773	0.8465	0.5123	0.7857	-1	0.2552	0.1886	0	0.1001	7452	
10	125.0895	  16.6722	0.5355	0.7719	0.5123	0.7857	-1	0.2459	0.1925	0	0.1168	7453	
10	125.1062	  16.6956	0.5009	0.7523	0.5123	0.7857	-1	0.2853	0.1924	0	0.1335	7454	
10	125.1229	  16.7120	0.5355	0.7719	0.5123	0.7857	-1	0.2756	0.2105	0	0.1502	7455	
10	125.1395	  16.6164	0.5009	0.7523	0.5182	0.7621	-1	0.2741	0.1983	0	0.1668	7456	
10	125.1563	  16.7443	0.5355	0.7719	0.5182	0.7621	-1	0.2562	0.2155	0	0.1835	7457	
10	125.1729	  16.6510	0.4773	0.8465	0.5123	0.7857	-1	0.2711	0.1977	0	0.2002	7458	
10	125.1896	  16.6865	0.5009	0.7523	0.5036	0.7807	-1	0.2837	0.1902	0	0.2169	7459	
10	125.2063	  16.6801	0.4869	0.9728	0.5001	0.8359	5	0.2734	0.1900	0	0.2336	7460	
10	125.2230	  16.7135	0.5108	0.8693	0.4940	0.8602	5	0.3098	0.2511	0	0.0167	7461	
10	125.2396	  16.6249	0.4869	0.9728	0.4964	0.8918	5	0.3114	0.2277	0	0.0166	7462	
10	125.2564	  16.7417	0.5009	0.7523	0.4964	0.8918	5	0.2914	0.2073	0	0.0167	7463	
10	125.2730	  16.6531	0.4869	0.9728	0.4964	0.8918	5	0.2857	0.1865	0	0.0334	7464	
10	125.2897	  16.6856	0.4869	0.9728	0.4904	0.9177	5	0.2854	0.2010	0	0.0501	7465	
10	125.3064	  16.6792	0.4544	0.9470	0.4823	0.9112	5	0.2781	0.2288	0	0.0668	7466	
10	125.3231	  16.7150	0.4229	0.9196	0.4628	0.9531	5	0.2613	0.2022	0	0.0835	7467	
10	125.3397	  16.6191	0.4869	0.9728	0.4628	0.9531	5	0.2619	0.1972	0	0.0166	7468	
10	125.3565	  16.7466	0.4773	0.8465	0.4604	0.9215	5	0.2878	0.1845	0	0.0334	7469	
10	125.3731	  16.6540	0.4869	0.9728	0.4685	0.9279	5	0.2843	0.1991	0	0.0500	7470	
10	125.3898	  16.6836	0.4773	0.8465	0.4821	0.9097	5	0.2660	0.1992	0	0.0667	7471	
10	125.4065	  16.6815	0.4869	0.9728	0.4821	0.9097	5	0.2827	0.2182	0	0.0167	7472	
10	125.4232	  16.7120	0.4869	0.9728	0.4845	0.9412	5	0.2456	0.1939	0	0.0334	7473	
10	125.4398	  16.6203	0.4544	0.9470	0.4764	0.9348	5	0.2380	0.1818	0	0.0500	7474	
10	125.4566	  16.7472	0.4869	0.9728	0.4788	0.9664	5	0.2118	0.1913	0	0.0668	7475	
10	125.4732	  16.6525	-0.2663	0.1025	0.2905	0.7488	6	0.0367	0.0272	2	0.0000	7476	
10	125.4899	  16.6842	1.1043	4.3651	0.4448	1.5969	-1	0.0342	0.0268	0	0.0000	7477	
10	125.5066	  16.6833	1.2490	-7.5657	0.6435	-0.5313	-1	0.0225	0.0225	0	0.0000	7478	
10	125.5233	  16.7138	-1.3844	10.6575	0.1757	1.8898	-1	0.0228	0.0228	0	0.0000	7479	
10	125.5399	  16.6159	-1.4005	11.9221	-0.1079	4.8447	-1	0.0271	0.0216	0	0.0000	7480	
10	125.5567	  16.7487	1.2908	4.7628	-0.0613	4.9442	-1	0.0387	0.0250	0	0.0167	7481	
10	125.5733	  16.6513	0.7522	0.3826	-0.1855	6.9312	-1	0.3017	0.1166	0	0.0000	7482	
10	125.5900	  16.6854	2.3091	-0.3698	0.7379	4.1744	-1	0.3516	0.1336	2	0.0000	7483	
10	125.6067	  16.6801	0.3420	0.6301	1.1735	1.3514	-1	0.4046	0.1910	0	0.0000	7484	
10	125.6234	  16.7179	0.4682	0.4661	0.9679	0.2773	-1	0.4159	0.2421	0	0.0000	7485	
10	125.6400	  16.6191	0.4796	0.5507	0.8997	0.3193	-1	0.4443	0.2408	0	0.0166	7486	
10	125.6568	  16.7455	0.5502	0.5825	0.4600	0.5573	1	0.4412	0.2460	0	0.0000	7487	
10	125.6734	  16.6502	0.5252	0.6642	0.5058	0.5659	1	0.4262	0.2785	0	0.0167	7488	
10	125.6901	  16.7035	0.5009	0.7523	0.5140	0.6374	-1	0.4296	0.2660	0	0.0334	7489	
10	125.7068	  16.6516	0.4544	0.9470	0.5077	0.7365	-1	0.3313	0.2880	0	0.0167	7490	
10	125.7235	  16.7255	0.5108	0.8693	0.4978	0.8082	-1	0.3870	0.2669	0	0.0167	7491	
10	125.7401	  16.6238	0.4637	1.0826	0.4824	0.9128	5	0.3155	0.2462	0	0.0166	7492	
10	125.7569	  16.7422	0.4869	0.9728	0.4789	0.9679	5	0.2817	0.2206	0	0.0167	7493	
10	125.7735	  16.6516	0.4412	1.1987	0.4756	1.0309	-1	0.2529	0.2007	0	0.0167	7494	
10	125.7903	  16.7513	0.4869	0.9728	0.4697	1.0568	-1	0.2497	0.1765	0	0.0168	7495	
10	125.8069	  16.6214	0.4412	1.1987	0.4640	1.0858	-1	0.2501	0.1971	0	0.0166	7496	
10	125.8236	  16.6771	0.5108	0.8693	0.4700	1.0599	-1	0.2331	0.1746	0	0.0167	7497	
10	125.8402	  16.6496	0.4869	0.9728	0.4814	1.0034	-1	0.2374	0.1878	0	0.0166	7498	
10	125.8569	  16.7197	0.4869	0.9728	0.4814	1.0034	-1	0.2413	0.1825	0	0.0167	7499	
10	125.8736	  16.6710	0.4869	0.9728	0.4929	0.9469	5	0.2281	0.1823	0	0.0334	7500	
10	125.8903	  16.6912	0.4773	0.8465	0.4845	0.9412	5	0.2306	0.1831	0	0.0167	7501	
10	125.9069	  16.6560	0.5108	0.8693	0.4905	0.9154	5	0.2383	0.1831	0	0.0167	7502	
10	125.9237	  16.7135	0.4869	0.9728	0.4905	0.9154	5	0.2508	0.1824	0	0.0167	7503	
10	125.9403	  16.6475	0.4637	1.0826	0.4847	0.9428	5	0.2741	0.2003	0	0.0334	7504	
10	125.9570	  16.7182	0.4869	0.9728	0.4871	0.9744	5	0.2658	0.1887	0	0.0501	7505	
10	125.9737	  16.6496	0.4637	1.0826	0.4753	1.0277	-1	0.2686	0.1933	0	0.0166	7506	
10	125.9904	  16.7135	0.4637	1.0826	0.4695	1.0552	-1	0.2761	0.2170	0	0.0167	7507	
10	126.0070	  16.6549	0.4412	1.1987	0.4638	1.0842	-1	0.3021	0.1976	0	0.0167	7508	
10	126.0238	  16.7144	0.4869	0.9728	0.4638	1.0842	-1	0.2842	0.2140	0	0.0167	7509	
10	126.0404	  16.6361	0.4637	1.0826	0.4638	1.0842	-1	0.3238	0.2538	0	0.0334	7510	
10	126.0571	  16.7528	0.4869	0.9728	0.4697	1.0568	-1	0.2833	0.2108	0	0.0501	7511	
10	126.0738	  16.6229	0.4869	0.9728	0.4811	1.0003	-1	0.2538	0.2082	0	0.0667	7512	
10	126.0905	  16.7126	0.4869	0.9728	0.4811	1.0003	-1	0.3114	0.1917	0	0.0167	7513	
10	126.1072	  16.6783	0.4637	1.0826	0.4811	1.0003	-1	0.2975	0.2079	0	0.0334	7514	
10	126.1239	  16.7141	0.4869	0.9728	0.4811	1.0003	-1	0.3194	0.2291	0	0.0501	7515	
10	126.1405	  16.6311	0.4412	1.1987	0.4697	1.0568	-1	0.3126	0.2298	0	0.0667	7516	
10	126.1572	  16.7185	0.4869	0.9728	0.4697	1.0568	-1	0.2552	0.1976	0	0.0167	7517	
10	126.1739	  16.6848	0.4412	1.1987	0.4640	1.0858	-1	0.2741	0.1954	0	0.0334	7518	
10	126.1906	  16.7144	0.4869	0.9728	0.4640	1.0858	-1	0.2817	0.2217	0	0.0501	7519	
10	126.2073	  16.6525	0.4412	1.1987	0.4640	1.0858	-1	0.3171	0.2288	0	0.0668	7520	
10	126.2240	  16.7144	0.4869	0.9728	0.4640	1.0858	-1	0.2680	0.2061	0	0.0835	7521	
10	126.2406	  16.6059	0.4637	1.0826	0.4697	1.0568	-1	0.2759	0.2003	0	0.1001	7522	
10	126.2574	  16.7587	0.4869	0.9728	0.4697	1.0568	-1	0.2532	0.1803	0	0.1168	7523	
10	126.2740	  16.6531	0.4869	0.9728	0.4811	1.0003	-1	0.2559	0.2052	0	0.1335	7524	
10	126.2907	  16.7126	0.4869	0.9728	0.4811	1.0003	-1	0.2425	0.1898	0	0.0167	7525	
10	126.3074	  16.6531	0.4412	1.1987	0.4755	1.0293	-1	0.3035	0.2370	0	0.0334	7526	
10	126.3241	  16.7073	0.4869	0.9728	0.4755	1.0293	-1	0.2793	0.2123	0	0.0501	7527	
10	126.3407	  16.6513	0.4412	1.1987	0.4640	1.0858	-1	0.2516	0.1910	0	0.0667	7528	
10	126.3574	  16.6839	0.4869	0.9728	0.4640	1.0858	-1	0.2755	0.1987	0	0.0167	7529	
10	126.3740	  16.6249	0.4322	1.0537	0.4618	1.0495	-1	0.2745	0.1954	0	0.0333	7530	
10	126.3908	  16.7138	0.4869	0.9728	0.4618	1.0495	-1	0.2798	0.2089	0	0.0500	7531	
10	126.4074	  16.6549	0.4544	0.9470	0.4651	0.9866	-1	0.2843	0.2019	0	0.0667	7532	
10	126.4241	  16.7129	0.4447	0.8222	0.4546	0.9489	5	0.2897	0.1881	0	0.0167	7533	
10	126.4408	  16.7097	0.4544	0.9470	0.4601	0.9222	5	0.2777	0.2074	0	0.0167	7534	
10	126.4575	  16.7126	0.5009	0.7523	0.4636	0.8671	5	0.2718	0.1951	0	0.0167	7535	
10	126.4742	  16.6581	0.4544	0.9470	0.4636	0.8671	5	0.2851	0.2227	0	0.0167	7536	
10	126.4909	  16.7156	0.5009	0.7523	0.4776	0.8496	5	0.2863	0.2006	0	0.0334	7537	
10	126.5076	  16.6516	0.4869	0.9728	0.4858	0.8561	5	0.2701	0.1985	0	0.0500	7538	
10	126.5243	  16.7135	0.4544	0.9470	0.4741	0.9048	5	0.2824	0.1981	0	0.0667	7539	
10	126.5409	  16.6510	0.4637	1.0826	0.4765	0.9387	5	0.2878	0.1906	0	0.0167	7540	
10	126.5577	  16.7255	0.4869	0.9728	0.4730	0.9938	-1	0.2762	0.2003	0	0.0167	7541	
10	126.5743	  16.6431	0.4412	1.1987	0.4615	1.0503	-1	0.2730	0.1937	0	0.0166	7542	
10	126.5910	  16.7147	0.4960	1.1100	0.4719	1.0910	-1	0.2889	0.2062	0	0.0167	7543	
10	126.6077	  16.6496	0.4412	1.1987	0.4663	1.1201	-1	0.2416	0.2005	0	0.0166	7544	
10	126.6244	  16.7138	0.4637	1.0826	0.4605	1.1475	-1	0.2812	0.1934	0	0.0167	7545	
10	126.6410	  16.6525	0.4412	1.1987	0.4605	1.1475	-1	0.2758	0.1910	0	0.0167	7546	
10	126.6578	  16.7276	0.4869	0.9728	0.4582	1.1132	-1	0.3216	0.2542	0	0.0334	7547	
10	126.6744	  16.6405	0.4637	1.0826	0.4638	1.0842	-1	0.2675	0.2042	0	0.0500	7548	
10	126.6911	  16.7126	0.4869	0.9728	0.4697	1.0568	-1	0.2816	0.2107	0	0.0167	7549	
10	126.7078	  16.6502	0.4637	1.0826	0.4753	1.0277	-1	0.2422	0.1877	0	0.0167	7550	
10	126.7245	  16.7153	0.5108	0.8693	0.4813	1.0018	-1	0.2832	0.1993	0	0.0167	7551	
10	126.7414	  16.9032	0.4869	0.9728	0.4871	0.9744	5	0.2840	0.1944	0	0.0169	7552	
10	126.7578	  16.4208	0.4869	0.9728	0.4871	0.9744	5	0.3085	0.2295	0	0.0164	7553	
10	126.7745	  16.6947	0.4869	0.9728	0.4929	0.9469	5	0.2464	0.1872	0	0.0331	7554	
10	126.7912	  16.7158	0.4869	0.9728	0.4869	0.9728	5	0.2963	0.1956	0	0.0498	7555	
10	126.8079	  16.6513	0.4869	0.9728	0.4869	0.9728	5	0.2539	0.2040	0	0.0665	7556	
10	126.8246	  16.7123	0.4869	0.9728	0.4869	0.9728	5	0.2868	0.2302	0	0.0832	7557	
10	126.8412	  16.6516	0.4637	1.0826	0.4811	1.0003	-1	0.2741	0.1990	0	0.0998	7558	
10	126.8579	  16.6727	0.4869	0.9728	0.4811	1.0003	-1	0.3112	0.2219	0	0.1165	7559	
10	126.8746	  16.6956	0.4637	1.0826	0.4753	1.0277	-1	0.2913	0.2157	0	0.1332	7560	
10	126.8913	  16.7164	0.4637	1.0826	0.4695	1.0552	-1	0.2490	0.1977	0	0.0167	7561	
10	126.9079	  16.6062	0.4412	1.1987	0.4638	1.0842	-1	0.2771	0.1903	0	0.0166	7562	
10	126.9247	  16.7572	0.5203	0.9971	0.4722	1.0903	-1	0.2852	0.1991	0	0.0168	7563	
10	126.9413	  16.6513	0.4637	1.0826	0.4722	1.0903	-1	0.2719	0.2063	0	0.0167	7564	
10	126.9580	  16.6637	0.4869	0.9728	0.4780	1.0628	-1	0.2728	0.2044	0	0.0333	7565	
10	126.9747	  16.7012	0.4637	1.0826	0.4836	1.0338	-1	0.2653	0.1967	0	0.0500	7566	
10	126.9914	  16.7144	0.4869	0.9728	0.4753	1.0277	-1	0.2974	0.1864	0	0.0167	7567	
10	127.0080	  16.6018	0.4725	1.2291	0.4775	1.0644	-1	0.2901	0.2207	0	0.0166	7568	
10	127.0248	  16.7651	0.4869	0.9728	0.4775	1.0644	-1	0.2813	0.2014	0	0.0168	7569	
10	127.0414	  16.6056	0.4725	1.2291	0.4797	1.1010	-1	0.2649	0.2155	0	0.0334	7570	
10	127.0581	  16.7138	0.5203	0.9971	0.4880	1.1070	-1	0.2525	0.2054	0	0.0501	7571	
10	127.0748	  16.6974	0.4412	1.1987	0.4802	1.0994	-1	0.2950	0.1922	0	0.0167	7572	
10	127.0915	  16.7156	0.4869	0.9728	0.4802	1.0994	-1	0.2724	0.2013	0	0.0167	7573	
10	127.1081	  16.6056	0.4412	1.1987	0.4724	1.0918	-1	0.3003	0.1937	0	0.0333	7574	
10	127.1249	  16.7595	0.4960	1.1100	0.4663	1.1201	-1	0.2743	0.2159	0	0.0501	7575	
10	127.1415	  16.6531	0.4412	1.1987	0.4663	1.1201	-1	0.2820	0.1914	0	0.0667	7576	
10	127.1582	  16.6745	0.4637	1.0826	0.4605	1.1475	-1	0.2770	0.1928	0	0.0834	7577	
10	127.1749	  16.6930	0.4725	1.2291	0.4683	1.1551	-1	0.2682	0.2072	0	0.0167	7578	
10	127.1916	  16.7123	0.4869	0.9728	0.4660	1.1208	-1	0.2602	0.1969	0	0.0167	7579	
10	127.2082	  16.6132	0.4725	1.2291	0.4739	1.1284	-1	0.2843	0.2127	0	0.0166	7580	
10	127.2250	  16.7481	0.4869	0.9728	0.4797	1.1010	-1	0.2964	0.2153	0	0.0167	7581	
10	127.2422	  17.2792	0.4637	1.0826	0.4775	1.0644	-1	0.2983	0.2083	0	0.0173	7582	
10	127.2583	  16.0558	0.4869	0.9728	0.4775	1.0644	-1	0.2675	0.2056	0	0.0161	7583	
10	127.2750	  16.6821	0.4869	0.9728	0.4811	1.0003	-1	0.2762	0.1944	0	0.0327	7584	
10	127.2917	  16.7147	0.4869	0.9728	0.4811	1.0003	-1	0.2783	0.2013	0	0.0167	7585	
10	127.3083	  16.6211	0.4869	0.9728	0.4869	0.9728	5	0.2721	0.2001	0	0.0333	7586	
10	127.3251	  16.7431	0.4869	0.9728	0.4869	0.9728	5	0.3006	0.2179	0	0.0501	7587	
10	127.3417	  16.6531	0.4637	1.0826	0.4811	1.0003	-1	0.3156	0.2471	0	0.0667	7588	
10	127.3584	  16.6842	0.4869	0.9728	0.4811	1.0003	-1	0.2830	0.1939	0	0.0834	7589	
10	127.3751	  16.6810	0.4725	1.2291	0.4775	1.0644	-1	0.2891	0.1986	0	0.1001	7590	
10	127.3917	  16.6669	0.4869	0.9728	0.4775	1.0644	-1	0.2852	0.2074	0	0.0167	7591	
10	127.4084	  16.6724	0.4725	1.2291	0.4797	1.1010	-1	0.3172	0.2428	0	0.0333	7592	
10	127.4252	  16.7402	0.4869	0.9728	0.4797	1.1010	-1	0.2798	0.2010	0	0.0501	7593	
10	127.4418	  16.6522	0.4412	1.1987	0.4719	1.0934	-1	0.2791	0.2125	0	0.0667	7594	
10	127.4585	  16.6842	0.5203	0.9971	0.4802	1.0994	-1	0.2768	0.2056	0	0.0834	7595	
10	127.4752	  16.6851	0.4412	1.1987	0.4724	1.0918	-1	0.2629	0.1964	0	0.1001	7596	
10	127.4919	  16.7141	0.4869	0.9728	0.4724	1.0918	-1	0.2870	0.2044	0	0.1168	7597	
10	127.5085	  16.6223	0.4869	0.9728	0.4838	1.0354	-1	0.2709	0.2026	0	0.1334	7598	
10	127.5253	  16.7437	0.4869	0.9728	0.4755	1.0293	-1	0.2768	0.1999	0	0.1502	7599	
10	127.5419	  16.6490	0.4412	1.1987	0.4755	1.0293	-1	0.2841	0.2069	0	0.1668	7600	
10	127.5586	  16.6856	0.4544	0.9470	0.4673	1.0228	-1	0.2888	0.2069	0	0.1835	7601	
10	127.5753	  16.6804	0.4637	1.0826	0.4615	1.0503	-1	0.2837	0.2230	0	0.0167	7602	
10	127.5920	  16.7147	0.4544	0.9470	0.4534	1.0438	-1	0.2837	0.2038	0	0.0167	7603	
10	127.6086	  16.6211	0.4637	1.0826	0.4590	1.0148	-1	0.2979	0.1979	0	0.0166	7604	
10	127.6254	  16.7452	0.4544	0.9470	0.4590	1.0148	-1	0.2888	0.2052	0	0.0167	7605	
10	127.6420	  16.6525	0.4544	0.9470	0.4567	0.9809	-1	0.2852	0.2087	0	0.0334	7606	
10	127.6587	  16.6807	0.4869	0.9728	0.4648	0.9874	-1	0.2814	0.2033	0	0.0501	7607	
10	127.6754	  16.6845	0.4544	0.9470	0.4625	0.9535	5	0.2799	0.1830	0	0.0668	7608	
10	127.6921	  16.7167	0.4869	0.9728	0.4706	0.9599	5	0.2815	0.1975	0	0.0167	7609	
10	127.7087	  16.6156	0.4869	0.9728	0.4788	0.9664	5	0.2652	0.2085	0	0.0166	7610	
10	127.7255	  16.7481	0.4869	0.9728	0.4788	0.9664	5	0.2800	0.2079	0	0.0167	7611	
10	127.7421	  16.6871	0.4869	0.9728	0.4869	0.9728	5	0.2778	0.1995	0	0.0334	7612	
10	127.7588	  16.6507	0.4869	0.9728	0.4869	0.9728	5	0.2970	0.2011	0	0.0501	7613	
10	127.7755	  16.6812	0.4637	1.0826	0.4811	1.0003	-1	0.2518	0.2038	0	0.0668	7614	
10	127.7922	  16.7126	0.4869	0.9728	0.4811	1.0003	-1	0.2629	0.2069	0	0.0835	7615	
10	127.8088	  16.6200	0.4869	0.9728	0.4811	1.0003	-1	0.2561	0.1993	0	0.1001	7616	
10	127.8256	  16.7493	0.4869	0.9728	0.4811	1.0003	-1	0.2772	0.2002	0	0.1168	7617	
10	127.8422	  16.6496	0.4869	0.9728	0.4869	0.9728	5	0.2943	0.2036	0	0.1335	7618	
10	127.8589	  16.6848	0.4869	0.9728	0.4869	0.9728	5	0.2730	0.2117	0	0.1502	7619	
10	127.8756	  16.6827	0.4869	0.9728	0.4869	0.9728	5	0.2368	0.1997	0	0.1669	7620	
10	127.8923	  16.7117	0.4869	0.9728	0.4869	0.9728	5	0.3042	0.1985	0	0.1836	7621	
10	127.9089	  16.6185	0.4869	0.9728	0.4869	0.9728	5	0.2892	0.1998	0	0.2002	7622	
10	127.9257	  16.7499	0.4869	0.9728	0.4869	0.9728	5	0.2926	0.2061	0	0.2169	7623	
10	127.9423	  16.6516	0.4412	1.1987	0.4755	1.0293	-1	0.2765	0.2308	0	0.2336	7624	
10	127.9590	  16.6851	0.4869	0.9728	0.4755	1.0293	-1	0.2627	0.2125	0	0.0167	7625	
10	127.9757	  16.6798	0.4637	1.0826	0.4697	1.0568	-1	0.2927	0.1996	0	0.0334	7626	
10	127.9924	  16.7158	0.5108	0.8693	0.4756	1.0309	-1	0.2727	0.2087	0	0.0501	7627	
10	128.0090	  16.6164	0.4869	0.9728	0.4871	0.9744	5	0.2766	0.1919	0	0.0667	7628	
10	128.0257	  16.7490	0.4869	0.9728	0.4871	0.9744	5	0.3179	0.2348	0	0.0167	7629	
10	128.0424	  16.6191	0.4869	0.9728	0.4929	0.9469	5	0.2735	0.2043	0	0.0334	7630	
10	128.0591	  16.7153	0.4869	0.9728	0.4869	0.9728	5	0.2600	0.1955	0	0.0501	7631	
10	128.0758	  16.6827	0.4869	0.9728	0.4869	0.9728	5	0.2866	0.2071	0	0.0668	7632	
10	128.0925	  16.7164	0.5108	0.8693	0.4929	0.9469	5	0.2850	0.2053	0	0.0835	7633	
10	128.1091	  16.6159	0.4869	0.9728	0.4929	0.9469	5	0.2886	0.2291	0	0.1001	7634	
10	128.1258	  16.7481	0.4869	0.9728	0.4929	0.9469	5	0.2763	0.2308	0	0.1168	7635	
10	128.1425	  16.6525	0.4637	1.0826	0.4871	0.9744	5	0.2735	0.2100	0	0.1335	7636	
10	128.1592	  16.6830	0.4869	0.9728	0.4811	1.0003	-1	0.2574	0.2087	0	0.1502	7637	
10	128.1759	  16.6815	0.4412	1.1987	0.4697	1.0568	-1	0.2583	0.2040	0	0.1669	7638	
10	128.1926	  16.7153	0.4725	1.2291	0.4660	1.1208	-1	0.2737	0.2004	0	0.0167	7639	
10	128.2092	  16.6194	0.4412	1.1987	0.4604	1.1498	-1	0.3271	0.2120	0	0.0166	7640	
10	128.2259	  16.7475	0.4412	1.1987	0.4490	1.2063	-1	0.3024	0.2064	0	0.0167	7641	
10	128.2426	  16.6144	0.4275	1.4861	0.4456	1.2782	-1	0.2833	0.2027	0	0.0166	7642	
10	128.2593	  16.7194	0.4412	1.1987	0.4377	1.2706	-1	0.2764	0.2086	0	0.0167	7643	
10	128.2760	  16.6836	0.4275	1.4861	0.4343	1.3424	-1	0.2820	0.2072	0	0.0167	7644	
10	128.2927	  16.7156	0.4637	1.0826	0.4399	1.3134	-1	0.2805	0.1977	0	0.0167	7645	
10	128.3093	  16.6182	0.4412	1.1987	0.4434	1.2415	-1	0.3200	0.2312	0	0.0166	7646	
10	128.3260	  16.7481	0.4637	1.0826	0.4490	1.2125	-1	0.2815	0.2035	0	0.0167	7647	
10	128.3427	  16.6516	0.4412	1.1987	0.4524	1.1407	-1	0.3004	0.1960	0	0.0167	7648	
10	128.3594	  16.6824	0.4637	1.0826	0.4524	1.1407	-1	0.2848	0.2221	0	0.0167	7649	
10	128.3761	  16.6830	0.4412	1.1987	0.4524	1.1407	-1	0.2649	0.2001	0	0.0334	7650	
10	128.3928	  16.7132	0.4869	0.9728	0.4582	1.1132	-1	0.2726	0.2039	0	0.0501	7651	
10	128.4094	  16.6194	0.4637	1.0826	0.4638	1.0842	-1	0.2786	0.2046	0	0.0667	7652	
10	128.4261	  16.7475	0.4869	0.9728	0.4697	1.0568	-1	0.2702	0.2023	0	0.0167	7653	
10	128.4429	  16.7126	0.4725	1.2291	0.4775	1.0644	-1	0.2673	0.2015	0	0.0167	7654	
10	128.4595	  16.6323	0.4869	0.9728	0.4775	1.0644	-1	0.2661	0.1997	0	0.0166	7655	
10	128.4761	  16.6425	0.4725	1.2291	0.4797	1.1010	-1	0.2836	0.2125	0	0.0333	7656	
10	128.4928	  16.7141	0.4869	0.9728	0.4797	1.1010	-1	0.2576	0.2074	0	0.0500	7657	
10	128.5095	  16.6481	0.4412	1.1987	0.4719	1.0934	-1	0.2558	0.2035	0	0.0666	7658	
10	128.5262	  16.7205	0.5203	0.9971	0.4802	1.0994	-1	0.2648	0.2061	0	0.0834	7659	
10	128.5429	  16.6510	0.4869	0.9728	0.4838	1.0354	-1	0.2894	0.2283	0	0.1000	7660	
10	128.5596	  16.7100	0.4869	0.9728	0.4838	1.0354	-1	0.2848	0.2141	0	0.1167	7661	
10	128.5762	  16.6537	0.4869	0.9728	0.4952	0.9789	5	0.2900	0.2102	0	0.1334	7662	
10	128.5929	  16.7176	0.4869	0.9728	0.4869	0.9728	5	0.2938	0.1963	0	0.0167	7663	
10	128.6096	  16.6458	0.4869	0.9728	0.4869	0.9728	5	0.3032	0.2078	0	0.0166	7664	
10	128.6263	  16.7402	0.5108	0.8693	0.4929	0.9469	5	0.2673	0.1976	0	0.0334	7665	
10	128.6430	  16.6493	0.4869	0.9728	0.4929	0.9469	5	0.2930	0.2275	0	0.0500	7666	
10	128.6597	  16.6886	0.5355	0.7719	0.5050	0.8967	5	0.2875	0.2145	0	0.0667	7667	
10	128.6763	  16.6543	0.4869	0.9728	0.5050	0.8967	5	0.2772	0.2054	0	0.0167	7668	
10	128.6931	  16.7293	0.5609	0.6808	0.5175	0.8496	5	0.2759	0.2075	0	0.0334	7669	
10	128.7097	  16.6367	0.5009	0.7523	0.5210	0.7945	-1	0.3010	0.1961	0	0.0166	7670	
10	128.7264	  16.7323	0.5009	0.7523	0.5124	0.7895	-1	0.2565	0.2016	0	0.0167	7671	
10	128.7430	  16.6261	0.4672	0.7310	0.5075	0.7291	-1	0.2545	0.2053	0	0.0166	7672	
