3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	7	12	22	7	10	UTC
3	TimeStamp	Thursday, July 12, 2018, 6:07:10 PM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	7
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	150.5640	  16.5630	5.9688	17.4937	4.4602	13.9821	-1	0.0753	0.0212	0	0.0000	9024	
10	150.5808	  16.8023	4.5433	18.5280	4.4810	15.1186	-1	0.0419	0.0246	0	0.0000	9025	
10	150.5974	  16.6314	8.7986	101.7779	5.5604	36.7834	-1	0.1895	0.0974	0	0.0000	9026	
10	150.6140	  16.6498	9.9181	28.8023	6.6498	34.7881	-1	0.2428	0.1368	0	0.0000	9027	
10	150.6308	  16.7475	0.0741	0.7646	5.0059	26.2822	-1	0.2370	0.1990	0	0.0000	9028	
10	150.6475	  16.6797	-0.0658	0.2422	3.7380	19.7722	-1	0.2442	0.2021	0	0.0000	9029	
10	150.6641	  16.5900	-0.1207	0.1019	2.7733	14.8546	-1	0.2396	0.2124	0	0.0000	9030	
10	150.6808	  16.6979	-0.1058	0.1220	2.0535	11.1715	-1	0.2380	0.2182	0	0.0000	9031	
10	150.6974	  16.6495	-0.1252	0.1044	1.5089	8.4047	-1	0.2347	0.2198	0	0.0000	9032	
10	150.7141	  16.7302	-0.1062	0.1095	1.1051	6.3309	-1	0.2374	0.2181	0	0.0000	9033	
10	150.7308	  16.6501	-0.0887	0.1188	0.8067	4.7779	-1	0.2334	0.2178	0	0.0000	9034	
10	150.7479	  17.1398	-0.1551	0.0832	0.5662	3.6042	-1	0.2381	0.2167	0	0.0000	9035	
10	150.7642	  16.2387	-0.0943	0.1217	0.4011	2.7336	-1	0.2351	0.2203	0	0.0000	9036	
10	150.7809	  16.7718	-0.0663	0.1314	0.2842	2.0830	-1	0.2384	0.2149	0	0.0000	9037	
10	150.7976	  16.6642	-0.0835	0.1220	0.1923	1.5928	-1	0.2333	0.2169	0	0.0000	9038	
10	150.8143	  16.7173	-0.1437	0.0896	0.1083	1.2170	-1	0.2378	0.2148	0	0.0000	9039	
10	150.8310	  16.6566	-0.0572	0.1414	0.0669	0.9481	5	0.2349	0.2200	0	0.0000	9040	
10	150.8477	  16.7161	-0.1279	0.0976	0.0182	0.7355	5	0.2361	0.2146	0	0.0000	9041	
10	150.8647	  17.0249	-0.0671	0.1384	-0.0031	0.5862	-1	0.2350	0.2176	0	0.0000	9042	
10	150.8811	  16.3416	-0.1848	0.0873	-0.0485	0.4615	-1	0.2321	0.2169	0	0.0000	9043	
10	150.8977	  16.6302	-0.0935	0.1438	-0.0598	0.3821	-1	0.2356	0.2173	0	0.0166	9044	
10	150.9143	  16.6557	-0.1518	0.0835	-0.0828	0.3074	-1	0.2316	0.2153	0	0.0333	9045	
10	150.9310	  16.7096	-0.0689	0.1299	-0.0793	0.2631	-1	0.2342	0.2194	0	0.0167	9046	
10	150.9478	  16.7132	-0.1677	0.0872	-0.1014	0.2191	-1	0.2350	0.2155	0	0.0167	9047	
10	150.9644	  16.5944	-0.0803	0.1327	-0.0961	0.1975	-1	0.2349	0.2171	0	0.0166	9048	
10	150.9811	  16.7718	-0.1683	0.0878	-0.1142	0.1701	-1	0.2375	0.2115	0	0.0168	9049	
10	150.9978	  16.6525	-0.0942	0.1210	-0.1092	0.1578	-1	0.2368	0.2122	0	0.0167	9050	
10	151.0144	  16.6569	-0.1692	0.0749	-0.1242	0.1371	-1	0.2336	0.2158	0	0.0167	9051	
10	151.0311	  16.7091	-0.0574	0.1376	-0.1075	0.1372	-1	0.2373	0.2128	0	0.0167	9052	
10	151.0479	  16.7158	-0.1558	0.0814	-0.1196	0.1232	-1	0.2366	0.2162	0	0.0167	9053	
10	151.0645	  16.5906	-0.1322	0.1013	-0.1227	0.1178	-1	0.2419	0.2120	0	0.0166	9054	
10	151.0812	  16.7739	-0.1166	0.1035	-0.1212	0.1142	-1	0.2373	0.2143	0	0.0168	9055	
10	151.0979	  16.6522	-0.0758	0.1341	-0.1098	0.1192	-1	0.2354	0.2152	0	0.0167	9056	
10	151.1145	  16.6566	-0.1410	0.0897	-0.1176	0.1118	-1	0.2380	0.2138	0	0.0167	9057	
10	151.1312	  16.7091	-0.1607	0.0878	-0.1284	0.1058	-1	0.2386	0.2170	0	0.0167	9058	
10	151.1480	  16.7149	-0.1006	0.1195	-0.1214	0.1092	-1	0.2347	0.2176	0	0.0167	9059	
10	151.1646	  16.5932	-0.0810	0.1310	-0.1113	0.1147	-1	0.2369	0.2172	0	0.0166	9060	
10	151.1813	  16.7718	-0.0918	0.1162	-0.1064	0.1151	-1	0.2330	0.2175	0	0.0168	9061	
10	151.1980	  16.6542	-0.1981	0.0816	-0.1293	0.1067	-1	0.2382	0.2149	0	0.0167	9062	
10	151.2146	  16.6533	-0.0748	0.1254	-0.1157	0.1114	-1	0.2359	0.2168	0	0.0167	9063	
10	151.2313	  16.7094	-0.2275	0.0902	-0.1437	0.1061	-1	0.2404	0.2146	0	0.0167	9064	
10	151.2480	  16.6806	-0.0636	0.1336	-0.1236	0.1130	-1	0.2360	0.2177	0	0.0167	9065	
10	151.2646	  16.6267	-0.2184	0.0976	-0.1473	0.1091	-1	0.2391	0.2161	0	0.0166	9066	
10	151.2814	  16.7730	-0.0593	0.1334	-0.1253	0.1152	-1	0.2377	0.2187	0	0.0168	9067	
10	151.2981	  16.6533	-0.1331	0.1059	-0.1273	0.1129	-1	0.2404	0.2148	0	0.0167	9068	
10	151.3147	  16.6551	-0.0808	0.1229	-0.1156	0.1154	-1	0.2378	0.2182	0	0.0167	9069	
10	151.3314	  16.7102	-0.1737	0.0747	-0.1302	0.1052	-1	0.2367	0.2167	0	0.0167	9070	
10	151.3486	  17.1366	-0.1038	0.1111	-0.1236	0.1067	-1	0.2360	0.2164	0	0.0171	9071	
10	151.3647	  16.1710	-0.1054	0.1095	-0.1190	0.1074	-1	0.2360	0.2132	0	0.0162	9072	
10	151.3815	  16.7733	-0.0350	0.1534	-0.0980	0.1189	-1	0.2343	0.2184	0	0.0168	9073	
10	151.3981	  16.6272	-0.2432	0.1025	-0.1343	0.1148	-1	0.2321	0.2149	0	0.0166	9074	
10	151.4149	  16.7140	-0.0766	0.1492	-0.1199	0.1234	-1	0.2373	0.2130	0	0.0167	9075	
10	151.4315	  16.6745	-0.1750	0.0941	-0.1337	0.1161	-1	0.2313	0.2179	0	0.0167	9076	
10	151.4483	  16.7143	-0.0132	0.1556	-0.1036	0.1260	-1	0.2353	0.2132	0	0.0167	9077	
10	151.4649	  16.6516	-0.1747	0.0803	-0.1214	0.1145	-1	0.2303	0.2163	0	0.0167	9078	
10	151.4816	  16.7149	-0.0075	0.1694	-0.0929	0.1283	-1	0.2339	0.2136	0	0.0167	9079	
10	151.4983	  16.6531	-0.1041	0.1157	-0.0957	0.1251	-1	0.2339	0.2167	0	0.0167	9080	
10	151.5150	  16.7143	-0.0561	0.1374	-0.0858	0.1282	-1	0.2363	0.2133	0	0.0167	9081	
10	151.5316	  16.6507	-0.1095	0.1169	-0.0917	0.1254	-1	0.2368	0.2150	0	0.0167	9082	
10	151.5484	  16.7143	-0.0886	0.1497	-0.0909	0.1314	-1	0.2400	0.2113	0	0.0167	9083	
10	151.5649	  16.5921	-0.1206	0.1780	-0.0984	0.1431	-1	0.2356	0.2131	0	0.0166	9084	
10	151.5817	  16.7739	-0.0735	0.1367	-0.0922	0.1415	-1	0.2369	0.2156	0	0.0168	9085	
10	151.5984	  16.6513	-0.1110	0.1780	-0.0969	0.1506	-1	0.2346	0.2145	0	0.0167	9086	
10	151.6151	  16.6838	-0.1164	0.1631	-0.1018	0.1537	-1	0.2371	0.2167	0	0.0167	9087	
10	151.6317	  16.6815	-0.1102	0.1397	-0.1039	0.1502	-1	0.2366	0.2140	0	0.0167	9088	
10	151.6484	  16.7170	-0.0862	0.1257	-0.0995	0.1441	-1	0.2391	0.2153	0	0.0167	9089	
10	151.6651	  16.6487	-0.1227	0.1485	-0.1053	0.1452	-1	0.2368	0.2135	0	0.0166	9090	
10	151.6818	  16.7170	-0.1311	0.1762	-0.1117	0.1530	-1	0.2398	0.2151	0	0.0167	9091	
10	151.6985	  16.6495	-0.1276	0.1596	-0.1157	0.1546	-1	0.2349	0.2154	0	0.0166	9092	
10	151.7152	  16.7140	-0.1088	0.1700	-0.1140	0.1585	-1	0.2393	0.2161	0	0.0167	9093	
10	151.7318	  16.6531	-0.1311	0.2028	-0.1183	0.1696	-1	0.2354	0.2119	0	0.0167	9094	
10	151.7485	  16.6724	-0.1105	0.1465	-0.1163	0.1638	-1	0.2386	0.2141	0	0.0167	9095	
10	151.7651	  16.6399	-0.0605	0.1762	-0.1024	0.1669	-1	0.2372	0.2150	0	0.0166	9096	
10	151.7819	  16.7674	-0.1468	0.1529	-0.1135	0.1634	-1	0.2337	0.2162	0	0.0168	9097	
10	151.7986	  16.6528	-0.0866	0.1988	-0.1068	0.1722	-1	0.2339	0.2189	0	0.0167	9098	
10	151.8153	  16.7155	-0.1010	0.1351	-0.1053	0.1630	-1	0.2323	0.2158	0	0.0167	9099	
10	151.8319	  16.6489	-0.0938	0.1807	-0.1024	0.1674	-1	0.2381	0.2178	0	0.0166	9100	
10	151.8486	  16.7164	-0.0945	0.1494	-0.1005	0.1629	-1	0.2306	0.2177	0	0.0167	9101	
10	151.8653	  16.6510	-0.0601	0.1706	-0.0904	0.1648	-1	0.2367	0.2185	0	0.0167	9102	
10	151.8820	  16.7138	-0.1589	0.1190	-0.1075	0.1534	-1	0.2304	0.2175	0	0.0167	9103	
10	151.8987	  16.6531	-0.0088	0.1570	-0.0829	0.1543	-1	0.2348	0.2187	0	0.0167	9104	
10	151.9154	  16.7138	-0.1200	0.1106	-0.0921	0.1434	-1	0.2314	0.2150	0	0.0167	9105	
10	151.9320	  16.6501	-0.0373	0.1467	-0.0784	0.1442	-1	0.2342	0.2188	0	0.0167	9106	
10	151.9487	  16.7155	-0.0359	0.1436	-0.0678	0.1440	-1	0.2379	0.2121	0	0.0167	9107	
10	151.9654	  16.6498	-0.0421	0.1437	-0.0614	0.1440	-1	0.2354	0.2179	0	0.0166	9108	
10	151.9821	  16.7152	-0.1404	0.1248	-0.0811	0.1392	-1	0.2345	0.2156	0	0.0167	9109	
10	151.9988	  16.6536	-0.0750	0.2298	-0.0796	0.1618	-1	0.2362	0.2138	0	0.0167	9110	
10	152.0155	  16.7126	-0.1255	0.1144	-0.0911	0.1500	-1	0.2330	0.2150	0	0.0167	9111	
10	152.0321	  16.6525	-0.0713	0.2157	-0.0862	0.1664	-1	0.2363	0.2129	0	0.0167	9112	
10	152.0488	  16.7143	-0.1848	0.1100	-0.1108	0.1523	-1	0.2319	0.2135	0	0.0167	9113	
10	152.0655	  16.6513	-0.0589	0.1454	-0.0978	0.1506	-1	0.2351	0.2132	0	0.0167	9114	
10	152.0822	  16.7138	-0.0896	0.1226	-0.0958	0.1436	-1	0.2372	0.2134	0	0.0167	9115	
10	152.0989	  16.6531	-0.1283	0.2045	-0.1039	0.1588	-1	0.2415	0.2136	0	0.0167	9116	
10	152.1156	  16.7126	-0.0884	0.1397	-0.1001	0.1540	-1	0.2320	0.2167	0	0.0167	9117	
10	152.1322	  16.6522	-0.0808	0.1865	-0.0952	0.1621	-1	0.2373	0.2163	0	0.0167	9118	
10	152.1489	  16.7164	-0.1256	0.1464	-0.1028	0.1582	-1	0.2354	0.2159	0	0.0167	9119	
10	152.1656	  16.6495	-0.0441	0.1580	-0.0882	0.1581	-1	0.2373	0.2166	0	0.0166	9120	
10	152.1822	  16.6481	-0.0496	0.1374	-0.0785	0.1529	-1	0.2357	0.2181	0	0.0166	9121	
10	152.1990	  16.7205	-0.0886	0.1265	-0.0810	0.1463	-1	0.2378	0.2150	0	0.0167	9122	
10	152.2157	  16.7117	-0.0517	0.1362	-0.0737	0.1438	-1	0.2344	0.2202	0	0.0167	9123	
10	152.2323	  16.6557	-0.0750	0.1343	-0.0740	0.1414	-1	0.2384	0.2153	0	0.0167	9124	
10	152.2490	  16.6838	-0.0757	0.1268	-0.0745	0.1378	-1	0.2358	0.2184	0	0.0167	9125	
10	152.2657	  16.6800	-0.0249	0.1482	-0.0621	0.1404	-1	0.2355	0.2147	0	0.0167	9126	
10	152.2824	  16.7008	-0.0290	0.1499	-0.0538	0.1427	-1	0.2348	0.2194	0	0.0167	9127	
10	152.2991	  16.6651	-0.1819	0.0854	-0.0858	0.1284	-1	0.2368	0.2157	0	0.0167	9128	
10	152.3158	  16.7126	-0.0570	0.1391	-0.0786	0.1311	-1	0.2357	0.2176	0	0.0167	9129	
10	152.3324	  16.5973	-0.1206	0.1010	-0.0891	0.1236	-1	0.2368	0.2163	0	0.0166	9130	
10	152.3491	  16.7706	-0.0645	0.1380	-0.0830	0.1272	-1	0.2350	0.2150	0	0.0168	9131	
10	152.3658	  16.6492	-0.1955	0.0818	-0.1111	0.1158	-1	0.2337	0.2127	0	0.0166	9132	
10	152.3825	  16.7149	-0.0560	0.1387	-0.0973	0.1216	-1	0.2372	0.2130	0	0.0167	9133	
10	152.3992	  16.6519	-0.2557	0.0765	-0.1369	0.1103	-1	0.2315	0.2175	0	0.0167	9134	
10	152.4159	  16.7155	-0.1007	0.1248	-0.1279	0.1139	-1	0.2363	0.2136	0	0.0167	9135	
10	152.4325	  16.6495	-0.1801	0.0693	-0.1409	0.1028	-1	0.2330	0.2153	0	0.0166	9136	
10	152.4492	  16.7173	-0.0398	0.1570	-0.1156	0.1163	-1	0.2361	0.2137	0	0.0167	9137	
10	152.4659	  16.7149	-0.2011	0.0805	-0.1370	0.1074	-1	0.2346	0.2134	0	0.0167	9138	
10	152.4826	  16.6522	-0.0920	0.1160	-0.1258	0.1095	-1	0.2397	0.2152	0	0.0167	9139	
10	152.4992	  16.5953	-0.1362	0.0925	-0.1284	0.1053	-1	0.2361	0.2143	0	0.0166	9140	
10	152.5159	  16.7170	-0.0816	0.1277	-0.1167	0.1109	-1	0.2392	0.2126	0	0.0167	9141	
10	152.5326	  16.6533	-0.1844	0.0700	-0.1336	0.1007	-1	0.2338	0.2158	0	0.0167	9142	
10	152.5493	  16.7208	-0.0619	0.1359	-0.1157	0.1095	-1	0.2388	0.2136	0	0.0167	9143	
10	152.5659	  16.6381	-0.1891	0.0703	-0.1341	0.0997	-1	0.2325	0.2154	0	0.0166	9144	
10	152.5826	  16.7146	-0.0728	0.1380	-0.1187	0.1092	-1	0.2383	0.2160	0	0.0167	9145	
10	152.5993	  16.6516	-0.1595	0.0885	-0.1289	0.1041	-1	0.2360	0.2147	0	0.0167	9146	
10	152.6160	  16.7158	-0.0674	0.1377	-0.1135	0.1125	-1	0.2378	0.2150	0	0.0167	9147	
10	152.6327	  16.6501	-0.1228	0.0997	-0.1159	0.1093	-1	0.2342	0.2162	0	0.0167	9148	
10	152.6494	  16.7082	-0.0941	0.1165	-0.1104	0.1111	-1	0.2375	0.2154	0	0.0167	9149	
10	152.6661	  16.6850	-0.0991	0.1128	-0.1076	0.1115	-1	0.2369	0.2151	0	0.0167	9150	
10	152.6827	  16.6853	-0.1021	0.1108	-0.1062	0.1113	-1	0.2383	0.2161	0	0.0167	9151	
10	152.6995	  16.7513	-0.1701	0.0746	-0.1222	0.1021	-1	0.2340	0.2166	0	0.0168	9152	
10	152.7161	  16.6419	0.0295	0.2166	-0.0843	0.1307	-1	0.2392	0.2108	0	0.0166	9153	
10	152.7328	  16.6592	13.4029	58.9042	3.2875	14.8241	-1	0.2336	0.1460	0	0.0000	9154	
10	152.7495	  16.7369	-112.6597	96.2424	-25.6993	35.1787	-1	0.0273	0.0162	2	0.0000	9155	
10	152.7662	  16.6504	-395.2444	284.6134	-118.0856	97.5374	-1	0.0226	0.0158	2	0.0000	9156	
10	152.7828	  16.6636	2.6954	-1.8618	-87.8903	72.6876	-1	0.0323	0.0199	0	0.0000	9157	
10	152.7995	  16.7038	7.6934	66.8900	-63.9944	71.2382	-1	0.0309	0.0178	0	0.0000	9158	
10	152.8163	  16.7138	10.8273	77.1966	-45.2890	72.7278	-1	0.1890	0.0774	0	0.0000	9159	
10	152.8329	  16.6360	13.5922	100.4728	-30.5687	79.6641	-1	0.2083	0.1248	0	0.0000	9160	
10	152.8496	  16.6976	-77.1163	56.3399	-42.2056	73.8330	-1	0.2293	0.1533	2	0.0000	9161	
10	152.8663	  16.6850	-53.2858	39.9541	-44.9757	65.3633	-1	0.2372	0.1795	2	0.0000	9162	
10	152.8829	  16.6598	0.0850	0.8047	-33.7105	49.2236	-1	0.2403	0.2017	0	0.0000	9163	
10	152.8996	  16.7050	-0.1110	0.1982	-25.3106	36.9673	-1	0.2365	0.2116	0	0.0000	9164	
10	152.9164	  16.7149	-0.1255	0.1826	-19.0143	27.7711	-1	0.2348	0.2151	0	0.0000	9165	
10	152.9330	  16.6000	-0.1343	0.0940	-14.2943	20.8518	-1	0.2381	0.2136	0	0.0000	9166	
10	152.9497	  16.7648	-0.1164	0.2296	-10.7498	15.6963	-1	0.2347	0.2155	0	0.0000	9167	
10	152.9664	  16.6525	-0.1516	0.0907	-8.1003	11.7949	-1	0.2346	0.2189	0	0.0000	9168	
10	152.9830	  16.6621	-0.1551	0.1062	-6.1140	8.8727	-1	0.2357	0.2154	0	0.0000	9169	
10	152.9997	  16.7055	-0.2209	0.0786	-4.6407	6.6742	-1	0.2372	0.2108	0	0.0000	9170	
10	153.0165	  16.7126	-0.1389	0.1124	-3.5153	5.0337	-1	0.2352	0.2137	0	0.0000	9171	
10	153.0331	  16.6003	-0.1496	0.0900	-2.6738	3.7978	-1	0.2367	0.2135	0	0.0000	9172	
10	153.0498	  16.7668	-0.1147	0.1432	-2.0341	2.8842	-1	0.2397	0.2110	0	0.0000	9173	
10	153.0665	  16.6528	-0.0983	0.1132	-1.5501	2.1914	-1	0.2329	0.2123	0	0.0000	9174	
10	153.0831	  16.6616	-0.1580	0.0883	-1.2021	1.6656	-1	0.2371	0.2123	0	0.0000	9175	
10	153.0998	  16.7044	-0.1019	0.1113	-0.9270	1.2770	-1	0.2370	0.2147	0	0.0000	9176	
10	153.1166	  16.7126	-0.1135	0.1125	-0.7236	0.9859	-1	0.2359	0.2146	0	0.0000	9177	
10	153.1332	  16.5997	-0.0981	0.1519	-0.5673	0.7774	-1	0.2379	0.2147	0	0.0000	9178	
10	153.1499	  16.7674	-0.1485	0.0885	-0.4626	0.6052	-1	0.2394	0.2095	0	0.0000	9179	
10	153.1666	  16.6522	-0.1339	0.0970	-0.3804	0.4781	-1	0.2394	0.2135	0	0.0000	9180	
10	153.1832	  16.6618	-0.1480	0.0957	-0.3223	0.3825	-1	0.2386	0.2077	0	0.0167	9181	
10	153.1999	  16.7020	-0.1572	0.0814	-0.2810	0.3073	-1	0.2402	0.2152	0	0.0334	9182	
10	153.2167	  16.7158	-0.0776	0.1531	-0.2302	0.2687	-1	0.2357	0.2180	0	0.0167	9183	
10	153.2332	  16.5994	-0.1328	0.0951	-0.2058	0.2253	-1	0.2399	0.2149	0	0.0166	9184	
10	153.2500	  16.7674	-0.0749	0.1282	-0.1731	0.2010	-1	0.2376	0.2102	0	0.0168	9185	
10	153.2667	  16.6513	-0.1405	0.0910	-0.1649	0.1735	-1	0.2388	0.2150	0	0.0167	9186	
10	153.2833	  16.6618	-0.0329	0.1805	-0.1319	0.1753	-1	0.2336	0.2186	0	0.0167	9187	
10	153.3000	  16.7038	-0.1305	0.1055	-0.1316	0.1578	-1	0.2380	0.2133	0	0.0167	9188	
10	153.3168	  16.7161	-0.0876	0.1236	-0.1206	0.1493	-1	0.2349	0.2187	0	0.0167	9189	
10	153.3333	  16.5970	-0.2202	0.0448	-0.1455	0.1232	-1	0.2299	0.2179	0	0.0166	9190	
10	153.3501	  16.7680	-0.0471	0.1406	-0.1209	0.1275	-1	0.2353	0.2148	0	0.0168	9191	
10	153.3668	  16.6513	-0.1804	0.0691	-0.1358	0.1129	-1	0.2326	0.2173	0	0.0167	9192	
10	153.3834	  16.6621	-0.1106	0.1066	-0.1295	0.1113	-1	0.2354	0.2120	0	0.0167	9193	
10	153.4001	  16.7020	-0.2020	0.0626	-0.1476	0.0992	-1	0.2353	0.2128	0	0.0167	9194	
10	153.4168	  16.7167	-0.1049	0.1093	-0.1369	0.1017	-1	0.2365	0.2146	0	0.0167	9195	
10	153.4334	  16.5982	-0.2054	0.0544	-0.1541	0.0899	-1	0.2355	0.2148	0	0.0166	9196	
10	153.4502	  16.7674	-0.0865	0.1239	-0.1372	0.0984	-1	0.2363	0.2122	0	0.0168	9197	
10	153.4669	  16.6522	-0.2206	0.0470	-0.1580	0.0855	-1	0.2345	0.2142	0	0.0167	9198	
10	153.4835	  16.6607	-0.1342	0.0969	-0.1521	0.0884	-1	0.2379	0.2127	0	0.0167	9199	
10	153.5002	  16.7079	-0.1949	0.0591	-0.1628	0.0811	-1	0.2350	0.2135	0	0.0167	9200	
10	153.5169	  16.7099	-0.1646	0.0825	-0.1632	0.0814	-1	0.2421	0.2121	0	0.0167	9201	
10	153.5335	  16.5988	-0.1825	0.0654	-0.1681	0.0774	-1	0.2330	0.2163	0	0.0333	9202	
10	153.5503	  16.7680	0.0152	0.2132	-0.1222	0.1114	-1	0.2348	0.2128	0	0.0501	9203	
10	153.5670	  16.6507	-0.2408	0.0617	-0.1519	0.0989	-1	0.2335	0.2149	0	0.0167	9204	
10	153.5836	  16.6768	-0.2115	0.0741	-0.1668	0.0927	-1	0.2423	0.2044	0	0.0167	9205	
10	153.6003	  16.6894	-0.2001	0.0781	-0.1751	0.0891	-1	0.2344	0.2158	0	0.0167	9206	
10	153.6170	  16.7158	-0.1109	0.1081	-0.1591	0.0938	-1	0.2387	0.2154	0	0.0167	9207	
10	153.6336	  16.6041	-0.1736	0.0787	-0.1627	0.0901	-1	0.2335	0.2134	0	0.0166	9208	
10	153.6504	  16.7613	-0.1359	0.0926	-0.1560	0.0907	-1	0.2401	0.2151	0	0.0168	9209	
10	153.6671	  16.6519	-0.1838	0.0675	-0.1630	0.0849	-1	0.2367	0.2118	0	0.0167	9210	
10	153.6837	  16.6425	-0.2399	0.0485	-0.1822	0.0758	-1	0.2401	0.2155	0	0.0166	9211	
10	153.7004	  16.7231	-0.1273	0.0973	-0.1685	0.0812	-1	0.2358	0.2141	0	0.0167	9212	
10	153.7171	  16.7132	-0.1934	0.0589	-0.1747	0.0756	-1	0.2378	0.2136	0	0.0167	9213	
10	153.7337	  16.5967	-0.1296	0.1006	-0.1634	0.0818	-1	0.2372	0.2135	0	0.0166	9214	
10	153.7505	  16.7706	-0.1619	0.1017	-0.1630	0.0868	-1	0.2345	0.2156	0	0.0168	9215	
10	153.7672	  16.6519	-0.1097	0.1215	-0.1497	0.0955	-1	0.2362	0.2179	0	0.0167	9216	
10	153.7838	  16.6586	-0.4361	0.1291	-0.2213	0.1039	-1	0.2338	0.2025	0	0.0167	9217	
10	153.8005	  16.7073	-0.1487	0.0916	-0.2032	0.1008	-1	0.2352	0.2187	0	0.0167	9218	
10	153.8172	  16.7132	-0.2009	0.0554	-0.2026	0.0895	-1	0.2354	0.2132	0	0.0167	9219	
10	153.8338	  16.5965	-0.1204	0.1199	-0.1820	0.0971	-1	0.2372	0.2147	0	0.0166	9220	
10	153.8506	  16.7712	-0.1946	0.0595	-0.1852	0.0877	-1	0.2386	0.2114	0	0.0168	9221	
10	153.8673	  16.6522	-0.1468	0.0907	-0.1756	0.0884	-1	0.2373	0.2166	0	0.0167	9222	
10	153.8839	  16.6557	-0.1672	0.0802	-0.1735	0.0864	-1	0.2363	0.2141	0	0.0167	9223	
10	153.9006	  16.7076	-0.0926	0.1327	-0.1532	0.0980	-1	0.2370	0.2137	0	0.0167	9224	
10	153.9173	  16.7164	-0.1709	0.0794	-0.1577	0.0933	-1	0.2335	0.2155	0	0.0167	9225	
10	153.9340	  16.6574	-0.1537	0.1205	-0.1567	0.1001	-1	0.2408	0.2075	0	0.0167	9226	
10	153.9507	  16.7082	-0.1898	0.0852	-0.1650	0.0964	-1	0.2348	0.2133	0	0.0167	9227	
10	153.9674	  16.6510	-0.0300	0.1462	-0.1312	0.1088	-1	0.2356	0.2167	0	0.0167	9228	
10	153.9840	  16.6580	-0.1442	0.0979	-0.1345	0.1061	-1	0.2350	0.2132	0	0.0167	9229	
10	154.0007	  16.7082	-0.0536	0.1356	-0.1143	0.1135	-1	0.2364	0.2126	0	0.0167	9230	
10	154.0174	  16.6566	-0.1495	0.0895	-0.1231	0.1075	-1	0.2336	0.2128	0	0.0167	9231	
10	154.0340	  16.6243	-0.0862	0.1388	-0.1138	0.1153	-1	0.2373	0.2151	0	0.0166	9232	
10	154.0508	  16.7756	-0.1833	0.0808	-0.1312	0.1067	-1	0.2378	0.2129	0	0.0168	9233	
10	154.0675	  16.6765	-0.1712	0.0781	-0.1412	0.0996	-1	0.2439	0.2055	0	0.0167	9234	
10	154.0841	  16.6580	-0.1446	0.0886	-0.1421	0.0968	-1	0.2340	0.2138	0	0.0167	9235	
10	154.1008	  16.7214	-0.0656	0.1463	-0.1229	0.1092	-1	0.2365	0.2114	0	0.0167	9236	
10	154.1175	  16.7129	-0.0799	0.1250	-0.1122	0.1131	-1	0.2371	0.2151	0	0.0167	9237	
10	154.1342	  16.6111	-0.1664	0.0752	-0.1257	0.1037	-1	0.2415	0.2138	0	0.0166	9238	
10	154.1509	  16.7548	-0.0809	0.1290	-0.1145	0.1100	-1	0.2384	0.2132	0	0.0168	9239	
10	154.1675	  16.6375	-0.0371	0.2049	-0.0952	0.1337	-1	0.2380	0.2084	0	0.0166	9240	
10	154.1842	  16.6589	-0.0501	0.1366	-0.0839	0.1345	-1	0.2340	0.2139	0	0.0167	9241	
10	154.2009	  16.7088	-0.2554	0.0549	-0.1268	0.1146	-1	0.2429	0.2093	0	0.0167	9242	
10	154.2176	  16.7161	-0.0698	0.1272	-0.1125	0.1177	-1	0.2358	0.2183	0	0.0167	9243	
10	154.2342	  16.6032	-0.2019	0.0809	-0.1349	0.1085	-1	0.2393	0.2143	0	0.0166	9244	
10	154.2510	  16.7613	-0.0059	0.1838	-0.1026	0.1273	-1	0.2347	0.2188	0	0.0168	9245	
