6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
5	TotalTime	DeltaTime	X_Gaze	Y_Gaze	X_CorrectedGaze	Y_CorrectedGaze	Region	PupilWidth	PupilHeight	Quality	Fixation	Count	Marker
7	 0.000000	EyeA FrameRate	60
10	356.7846	  16.7611	0.3800	-0.3340	0.3550	0.0814	-1	0.3002	0.1185	0	0.0000	21383	
10	356.8012	  16.6502	0.2269	0.3265	0.3230	0.1427	6	0.2592	0.1173	0	0.0167	21384	
10	356.8179	  16.6587	0.3827	-0.3170	0.3379	0.0277	6	0.2964	0.1224	0	0.0333	21385	
10	356.8346	  16.7097	0.2932	0.2959	0.3267	0.0948	6	0.2573	0.1190	0	0.0167	21386	
10	356.8513	  16.7156	0.4227	-0.2754	0.3507	0.0023	-1	0.2948	0.1253	0	0.0167	21387	
10	356.8679	  16.5983	-4.0173	2.3879	-0.7413	0.5987	-1	0.0534	0.0232	0	0.0000	21388	
10	356.8847	  16.7646	0.5618	-0.1505	-0.4155	0.4114	-1	0.2888	0.1317	0	0.0000	21389	
10	356.9013	  16.6531	0.4097	-0.1843	-0.2092	0.2625	-1	0.2718	0.1036	0	0.0000	21390	
10	356.9180	  16.6537	0.2446	0.4211	-0.0958	0.3021	-1	0.2450	0.1487	0	0.0000	21391	
10	356.9347	  16.7124	0.4525	-0.2003	0.0413	0.1765	5	0.2803	0.1018	0	0.0000	21392	
10	356.9514	  16.7191	0.4538	0.3479	0.1444	0.2194	5	0.2526	0.1343	0	0.0000	21393	
10	356.9680	  16.6150	0.2723	-0.1154	0.1764	0.1357	6	0.2677	0.1181	0	0.0166	21394	
10	356.9848	  16.7449	0.2178	0.3385	0.1868	0.1864	6	0.2603	0.1231	0	0.0334	21395	
10	357.0014	  16.6558	0.3237	0.0078	0.2210	0.1417	6	0.2798	0.1270	0	0.0167	21396	
10	357.0182	  16.7112	0.1176	-0.5884	0.1951	-0.0408	-1	0.2525	0.1596	0	0.0000	21397	
10	357.0348	  16.6528	0.4074	0.0470	0.2482	-0.0188	-1	0.2794	0.1285	0	0.0167	21398	
10	357.0515	  16.7153	0.7030	0.4767	0.3619	0.1050	-1	0.2510	0.1529	0	0.0000	21399	
10	357.0681	  16.5945	0.8975	0.4042	0.4958	0.1798	9	0.2279	0.1607	0	0.0000	21400	
10	357.0848	  16.7133	0.0598	0.5465	0.3868	0.2715	-1	0.2195	0.1250	0	0.0000	21401	
10	357.1015	  16.6244	0.2836	-0.0004	0.3610	0.2035	-1	0.2705	0.1235	0	0.0166	21402	
10	357.1183	  16.7992	-3.3313	1.8769	-0.5621	0.6219	-1	0.0470	0.0308	0	0.0000	21403	
10	357.1349	  16.6520	0.1224	0.2806	-0.3910	0.5365	-1	0.2195	0.1318	0	0.0000	21404	
10	357.1516	  16.7159	-0.0683	0.5384	-0.3103	0.5370	-1	0.2363	0.1406	0	0.0167	21405	
10	357.1683	  16.6482	0.5294	0.0208	-0.1004	0.4079	-1	0.2738	0.1317	0	0.0000	21406	
10	357.1850	  16.7182	0.1371	-0.0692	-0.0410	0.2887	-1	0.2790	0.1180	0	0.0000	21407	
10	357.2016	  16.6487	0.5283	0.0360	0.1013	0.2255	5	0.2685	0.1335	0	0.0000	21408	
10	357.2183	  16.7138	0.4294	0.4516	0.1833	0.2820	6	0.2472	0.1572	0	0.0167	21409	
10	357.2350	  16.6537	0.3206	0.4711	0.2176	0.3293	6	0.2383	0.1331	0	0.0334	21410	
10	357.2517	  16.7124	0.3172	-0.2382	0.2425	0.1874	6	0.2902	0.1193	0	0.0000	21411	
10	357.2684	  16.6540	0.4802	0.3625	0.3019	0.2312	6	0.2528	0.1347	0	0.0167	21412	
10	357.2851	  16.7159	0.2499	-0.0494	0.2889	0.1611	6	0.2669	0.1250	0	0.0334	21413	
10	357.3017	  16.6490	0.2312	0.2719	0.2745	0.1888	6	0.2623	0.1210	0	0.0166	21414	
10	357.3184	  16.7144	0.1852	0.1322	0.2522	0.1746	6	0.2186	0.1242	0	0.0167	21415	
10	357.3351	  16.6528	0.4218	0.3898	0.2946	0.2284	6	0.2570	0.1522	0	0.0167	21416	
10	357.3518	  16.7171	0.1943	0.2784	0.2695	0.2409	6	0.2121	0.1365	0	0.0167	21417	
10	357.3685	  16.6473	0.3904	-0.1983	0.2997	0.1311	6	0.2805	0.1037	0	0.0166	21418	
10	357.3852	  16.7162	0.0719	-0.2730	0.2428	0.0301	6	0.2199	0.1684	0	0.0167	21419	
10	357.4018	  16.6511	0.0146	0.3313	0.1857	0.1054	6	0.2934	0.1186	0	0.0167	21420	
10	357.4185	  16.7162	0.0969	-0.5454	0.1635	-0.0573	-1	0.2147	0.1006	0	0.0000	21421	
10	357.4352	  16.6508	0.2437	0.1029	0.1836	-0.0173	-1	0.2692	0.1260	0	0.0167	21422	
10	357.4519	  16.7147	0.5409	0.4664	0.2729	0.1036	6	0.2470	0.1522	0	0.0000	21423	
10	357.4686	  16.6537	0.3765	-0.2614	0.2988	0.0124	6	0.2851	0.1350	0	0.0167	21424	
10	357.4853	  16.7106	0.4819	0.2432	0.3446	0.0701	-1	0.2543	0.1375	0	0.0334	21425	
10	357.5019	  16.6514	0.1559	-0.4719	0.2974	-0.0654	-1	0.2596	0.1743	0	0.0000	21426	
10	357.5186	  16.7174	0.2575	0.2170	0.2874	0.0052	6	0.2672	0.1243	0	0.0167	21427	
10	357.5353	  16.6517	0.5243	0.4603	0.3466	0.1190	-1	0.2467	0.1584	0	0.0000	21428	
10	357.5520	  16.7118	0.5244	0.4235	0.3911	0.1951	-1	0.2480	0.1539	0	0.0167	21429	
10	357.5686	  16.5936	0.6626	0.4839	0.4590	0.2673	9	0.2454	0.1628	0	0.0333	21430	
10	357.5854	  16.7740	-0.1159	0.5942	0.3152	0.3490	6	0.2272	0.1365	0	0.0000	21431	
10	357.6020	  16.6526	0.7111	0.3099	0.4142	0.3392	-1	0.2562	0.1488	0	0.0167	21432	
10	357.6187	  16.7121	-0.0556	0.3964	0.2968	0.3535	6	0.3020	0.1166	0	0.0000	21433	
10	357.6354	  16.6537	0.1977	0.5113	0.2720	0.3930	6	0.2111	0.1446	0	0.0167	21434	
10	357.6521	  16.7127	0.1715	0.4078	0.2469	0.3967	2,6	0.2252	0.1376	0	0.0334	21435	
10	357.6688	  16.6531	0.4583	-0.0396	0.2997	0.2876	6	0.2563	0.1292	0	0.0500	21436	
10	357.6855	  16.7133	0.2284	0.1049	0.2819	0.2419	6	0.2662	0.1283	0	0.0167	21437	
10	357.7021	  16.6561	0.6207	0.3633	0.3666	0.2723	-1	0.2542	0.1515	0	0.0167	21438	
10	357.7188	  16.7115	0.2526	0.0488	0.3381	0.2164	6	0.2627	0.1292	0	0.0167	21439	
10	357.7355	  16.6611	0.4277	0.3122	0.3605	0.2404	-1	0.2545	0.1439	0	0.0167	21440	
10	357.7522	  16.7083	0.1368	-0.4996	0.3046	0.0554	6	0.2624	0.1718	0	0.0000	21441	
10	357.7689	  16.6473	0.2806	-0.3292	0.2986	-0.0408	-1	0.2877	0.1071	0	0.0166	21442	
10	357.7856	  16.7153	0.3622	0.0447	0.3145	-0.0194	-1	0.2588	0.1370	0	0.0334	21443	
10	357.8022	  16.6523	0.3915	0.2986	0.3337	0.0601	6	0.2658	0.1622	0	0.0500	21444	
10	357.8189	  16.7138	0.6576	0.3318	0.4147	0.1280	-1	0.2381	0.1506	0	0.0167	21445	
10	357.8355	  16.5965	0.0851	-0.5770	0.3323	-0.0482	-1	0.2447	0.1745	0	0.0000	21446	
10	357.8523	  16.7707	0.6172	0.0347	0.4035	-0.0275	-1	0.2556	0.1383	0	0.0168	21447	
10	357.8690	  16.6499	-3.6837	3.2204	-0.6183	0.7845	-1	0.0437	0.0327	0	0.0000	21448	
10	357.8857	  16.7748	0.1145	0.5683	-0.4351	0.7304	-1	0.2193	0.1417	0	0.0000	21449	
10	357.9023	  16.6089	0.4973	-0.0759	-0.2020	0.5289	-1	0.2749	0.1059	0	0.0000	21450	
10	357.9190	  16.6364	0.3759	-0.0695	-0.0575	0.3793	-1	0.2587	0.1291	0	0.0000	21451	
10	357.9356	  16.6443	0.5690	0.3439	0.0991	0.3704	5	0.2457	0.1459	0	0.0000	21452	
10	357.9524	  16.7411	0.7529	0.4143	0.2626	0.3814	6	0.2531	0.1628	0	0.0000	21453	
10	357.9690	  16.6555	0.1433	0.2665	0.2327	0.3527	6	0.2359	0.1460	0	0.0167	21454	
10	357.9857	  16.7062	0.2860	0.4206	0.2461	0.3697	6	0.2420	0.1431	0	0.0334	21455	
10	358.0024	  16.6414	0.1055	0.4786	0.2109	0.3969	6	0.2511	0.1383	0	0.0500	21456	
10	358.0191	  16.7127	0.5139	0.1560	0.2867	0.3367	6	0.2577	0.1328	0	0.0167	21457	
10	358.0357	  16.6537	0.1807	0.5115	0.2602	0.3804	6	0.2480	0.1429	0	0.0167	21458	
10	358.0524	  16.7141	0.4812	0.2750	0.3154	0.3541	6	0.2438	0.1488	0	0.0167	21459	
10	358.0691	  16.6549	0.4737	0.2354	0.3550	0.3244	-1	0.2491	0.1398	0	0.0167	21460	
10	358.0858	  16.7112	-0.5331	1.5141	0.1330	0.6218	5	0.3550	0.1118	0	0.0000	21461	
10	358.1025	  16.6886	0.5543	0.1877	0.2383	0.5133	2,6	0.2506	0.1417	0	0.0000	21462	
10	358.1192	  16.7056	0.0634	0.3301	0.1946	0.4675	2,6	0.2689	0.1344	0	0.0167	21463	
10	358.1358	  16.6221	0.5823	0.0162	0.2915	0.3547	6	0.2658	0.1312	0	0.0000	21464	
10	358.1526	  16.7596	0.2254	0.4136	0.2750	0.3694	6	0.2606	0.1454	0	0.0168	21465	
10	358.1692	  16.6552	0.6115	0.0140	0.3591	0.2806	-1	0.2641	0.1314	0	0.0000	21466	
10	358.1859	  16.6678	0.1217	0.3210	0.2998	0.2907	6	0.2700	0.1305	0	0.0167	21467	
10	358.2026	  16.7080	0.5240	0.3217	0.3558	0.2984	-1	0.2620	0.1362	0	0.0334	21468	
10	358.2193	  16.7168	0.1738	0.0188	0.3103	0.2285	6	0.2741	0.1220	0	0.0167	21469	
10	358.2359	  16.5927	0.3936	0.3801	0.3311	0.2664	6	0.2533	0.1455	0	0.0166	21470	
10	358.2527	  16.7722	0.0937	0.5998	0.2718	0.3498	6	0.2498	0.1511	0	0.0168	21471	
10	358.2694	  16.6514	0.3137	0.2532	0.2823	0.3256	6	0.2504	0.1305	0	0.0167	21472	
10	358.2860	  16.6596	0.3622	-0.2037	0.3022	0.1933	6	0.2515	0.1862	0	0.0000	21473	
10	358.3027	  16.7062	0.3073	-0.1354	0.3035	0.1111	6	0.2768	0.1080	0	0.0167	21474	
10	358.3194	  16.7159	0.4169	0.2645	0.3318	0.1494	6	0.2498	0.1437	0	0.0334	21475	
10	358.3360	  16.5960	0.2805	-0.0375	0.3190	0.1027	6	0.2749	0.1070	0	0.0166	21476	
10	358.3528	  16.7681	-0.0058	0.3107	0.2378	0.1547	6	0.2286	0.1095	0	0.0168	21477	
10	358.3695	  16.6523	0.2422	0.0410	0.2389	0.1263	6	0.2831	0.1003	0	0.0167	21478	
10	358.3861	  16.6608	0.1134	0.2295	0.2075	0.1521	6	0.2192	0.1182	0	0.0167	21479	
10	358.4028	  16.7056	0.3161	-0.1999	0.2347	0.0641	6	0.2914	0.1014	0	0.0167	21480	
10	358.4195	  16.7159	0.3499	-0.1647	0.2635	0.0069	6	0.2592	0.1254	0	0.0167	21481	
10	358.4361	  16.5954	0.4708	0.3663	0.3153	0.0967	6	0.2527	0.1295	0	0.0166	21482	
10	358.4529	  16.7699	0.2176	0.1715	0.2909	0.1154	6	0.2642	0.1236	0	0.0168	21483	
10	358.4696	  16.6514	0.2239	0.4077	0.2741	0.1885	6	0.2607	0.1412	0	0.0167	21484	
10	358.4862	  16.6599	0.2569	-0.4586	0.2698	0.0267	6	0.2095	0.1083	0	0.0000	21485	
10	358.5029	  16.7053	0.1361	-0.0248	0.2364	0.0138	6	0.2333	0.1770	0	0.0167	21486	
10	358.5196	  16.7147	0.2819	-0.4146	0.2478	-0.0933	-1	0.2939	0.1031	0	0.0334	21487	
10	358.5362	  16.5980	0.3929	0.5186	0.2841	0.0597	6	0.2565	0.1536	0	0.0000	21488	
10	358.5530	  16.7699	0.3735	0.4158	0.3064	0.1487	6	0.2646	0.1371	0	0.0168	21489	
10	358.5697	  16.6520	1.3092	0.6183	0.5571	0.2661	9	0.1232	0.0718	0	0.0000	21490	
10	358.5863	  16.6584	0.1558	-0.3909	0.4568	0.1019	9	0.2416	0.1446	0	0.0000	21491	
10	358.6030	  16.7062	0.1155	-0.4075	0.3714	-0.0255	-1	0.2377	0.1542	0	0.0000	21492	
10	358.6197	  16.7138	0.2595	-0.0332	0.3435	-0.0274	-1	0.2756	0.1013	0	0.0167	21493	
10	358.6363	  16.5974	0.1794	0.1906	0.3024	0.0271	6	0.2357	0.1212	0	0.0333	21494	
10	358.6531	  16.7684	0.2620	-0.0100	0.2923	0.0178	6	0.2785	0.1010	0	0.0168	21495	
10	358.6697	  16.6537	0.3340	-0.1527	0.3027	-0.0248	-1	0.2642	0.1132	0	0.0167	21496	
10	358.6864	  16.6590	0.3745	0.1467	0.3207	0.0181	6	0.2727	0.1131	0	0.0167	21497	
10	358.7031	  16.7059	0.3570	-0.0879	0.3298	-0.0084	-1	0.2658	0.1151	0	0.0167	21498	
10	358.7198	  16.7159	0.0222	0.5918	0.2529	0.1416	6	0.2398	0.1413	0	0.0000	21499	
10	358.7364	  16.5974	-0.0111	0.6819	0.1869	0.2767	6	0.2216	0.1322	0	0.0000	21500	
10	358.7531	  16.7086	0.0017	0.3742	0.1406	0.3011	5	0.2408	0.1288	0	0.0167	21501	
10	358.7698	  16.6511	0.2561	-0.4524	0.1695	0.1127	-1	0.2315	0.1050	0	0.0000	21502	
10	358.7865	  16.7197	0.2765	0.6655	0.1962	0.2509	6	0.2482	0.1724	0	0.0000	21503	
10	358.8032	  16.6831	0.2765	0.1081	0.2163	0.2152	6	0.2524	0.1221	0	0.0167	21504	
10	358.8199	  16.7402	0.2249	0.6808	0.2184	0.3316	6	0.2442	0.1747	0	0.0334	21505	
10	358.8365	  16.5939	0.6109	0.2001	0.3166	0.2987	6	0.2661	0.1398	0	0.0000	21506	
10	358.8533	  16.8015	0.0660	0.2187	0.2539	0.2787	6	0.2454	0.1148	0	0.0168	21507	
10	358.8700	  16.6505	0.2407	0.5275	0.2506	0.3409	6	0.2542	0.1289	0	0.0335	21508	
10	358.8866	  16.6285	0.4586	0.0472	0.3026	0.2675	6	0.2712	0.1311	0	0.0166	21509	
10	358.9033	  16.7065	0.1254	0.0229	0.2583	0.2063	6	0.2792	0.1125	0	0.0167	21510	
10	358.9200	  16.7144	0.1091	0.4729	0.2210	0.2730	6	0.2242	0.1314	0	0.0167	21511	
10	358.9366	  16.5968	0.2174	0.0462	0.2201	0.2163	6	0.2614	0.1169	0	0.0166	21512	
10	358.9534	  16.7707	0.2638	-0.4637	0.2310	0.0463	6	0.2791	0.1023	0	0.0000	21513	
10	358.9700	  16.6543	0.4323	0.0511	0.2813	0.0475	6	0.2593	0.1109	0	0.0167	21514	
10	358.9867	  16.6564	0.3863	-0.0796	0.3076	0.0157	6	0.2674	0.1222	0	0.0333	21515	
10	359.0034	  16.7056	-0.0367	0.5560	0.2215	0.1508	6	0.2298	0.1341	0	0.0000	21516	
10	359.0201	  16.7165	0.2957	-0.3889	0.2401	0.0159	6	0.2769	0.1130	0	0.0000	21517	
10	359.0367	  16.5951	0.1827	-0.0453	0.2257	0.0006	-1	0.2697	0.1160	0	0.0166	21518	
10	359.0535	  16.7710	0.5196	0.2360	0.2992	0.0594	6	0.2599	0.1399	0	0.0334	21519	
10	359.0701	  16.6493	0.2627	0.2275	0.2901	0.1014	6	0.2566	0.1426	0	0.0166	21520	
10	359.0868	  16.6608	0.4702	0.2732	0.3351	0.1444	6	0.2610	0.1372	0	0.0167	21521	
10	359.1035	  16.7053	0.2255	0.1249	0.3077	0.1395	6	0.2472	0.1316	0	0.0167	21522	
10	359.1202	  16.7153	-3.7463	2.8687	-0.7058	0.8218	-1	0.0530	0.0238	0	0.0000	21523	
10	359.1368	  16.5971	0.2214	-0.2710	-0.4740	0.5486	-1	0.2888	0.1121	0	0.0000	21524	
10	359.1536	  16.7684	0.4307	-0.1085	-0.2478	0.3843	-1	0.2517	0.1179	0	0.0000	21525	
10	359.1702	  16.6526	-4.8534	-12.0248	-1.3992	-2.7179	-1	0.0211	0.0206	2	0.0000	21526	
10	359.1869	  16.6596	0.3554	-0.1120	-0.9606	-2.0665	-1	0.2633	0.1076	0	0.0000	21527	
10	359.2036	  16.7083	0.3968	0.0121	-0.6212	-1.5468	-1	0.2752	0.1310	0	0.0000	21528	
10	359.2203	  16.7138	0.2765	0.1438	-0.3968	-1.1242	-1	0.2697	0.1162	0	0.0000	21529	
10	359.2369	  16.5960	0.3318	-0.0935	-0.2146	-0.8665	-1	0.2637	0.1195	0	0.0000	21530	
10	359.2537	  16.7745	0.3994	-0.1461	-0.0611	-0.6864	-1	0.2495	0.1091	0	0.0000	21531	
10	359.2703	  16.6455	0.2105	-0.2470	0.0068	-0.5765	-1	0.2791	0.1082	0	0.0000	21532	
10	359.2870	  16.6608	0.2051	0.1981	0.0563	-0.3829	-1	0.2594	0.1227	0	0.0000	21533	
10	359.3037	  16.7045	0.2649	-0.0305	0.1085	-0.2948	-1	0.2609	0.1145	0	0.0167	21534	
10	359.3204	  16.7171	0.2140	0.3186	0.1349	-0.1414	-1	0.2513	0.1425	0	0.0000	21535	
10	359.3370	  16.5951	0.1863	0.3724	0.1477	-0.0130	-1	0.2553	0.1345	0	0.0166	21536	
10	359.3537	  16.7109	0.3143	0.2456	0.1894	0.0517	6	0.2372	0.1362	0	0.0333	21537	
10	359.3704	  16.7121	0.3023	0.3267	0.2176	0.1204	6	0.2670	0.1378	0	0.0167	21538	
10	359.3871	  16.6596	0.1625	0.1275	0.2038	0.1222	6	0.2545	0.1296	0	0.0167	21539	
10	359.4038	  16.7050	-2.3607	3.2702	-0.4373	0.9092	-1	0.1343	0.1191	0	0.0000	21540	
10	359.4205	  16.7162	0.3533	-0.0924	-0.2396	0.6588	-1	0.2741	0.1271	0	0.0000	21541	
10	359.4371	  16.5957	0.2909	-0.0395	-0.1070	0.4842	-1	0.2560	0.1106	0	0.0000	21542	
10	359.4539	  16.7701	0.4802	-0.1057	0.0398	0.3367	5	0.3108	0.0960	2	0.0000	21543	
10	359.4705	  16.6499	0.3341	0.1276	0.1134	0.2844	5	0.2654	0.1204	0	0.0166	21544	
10	359.4872	  16.6614	0.2356	-0.2119	0.1439	0.1604	5	0.2724	0.1179	0	0.0333	21545	
10	359.5039	  16.7045	0.4319	0.3557	0.2159	0.2092	6	0.2693	0.1302	0	0.0167	21546	
10	359.5206	  16.7153	7.2769	0.9748	1.9812	0.4006	-1	0.0273	0.0162	0	0.0000	21547	
10	359.5372	  16.5977	0.1411	-0.1222	1.5211	0.2699	-1	0.2644	0.1162	0	0.0000	21548	
10	359.5540	  16.7696	0.2906	0.0675	1.2135	0.2193	-1	0.2733	0.1319	0	0.0000	21549	
10	359.5706	  16.6514	0.3668	0.2690	1.0018	0.2317	-1	0.2637	0.1446	0	0.0000	21550	
10	359.5873	  16.6590	0.3271	0.3045	0.8331	0.2499	7,8	0.2718	0.1320	0	0.0000	21551	
10	359.6040	  16.7053	-0.3209	0.9225	0.5446	0.4181	9	0.2133	0.1321	0	0.0000	21552	
10	359.6207	  16.7165	0.0754	0.3397	0.4273	0.3985	9	0.2647	0.1209	0	0.0000	21553	
10	359.6373	  16.5957	0.1406	0.3771	0.3557	0.3931	-1	0.2599	0.1315	0	0.0166	21554	
10	359.6541	  16.7716	0.1381	0.2387	0.3013	0.3545	6	0.2657	0.1090	0	0.0334	21555	
10	359.6707	  16.6490	0.2088	-0.0124	0.2782	0.2628	6	0.2626	0.1172	0	0.0166	21556	
10	359.6874	  16.6622	0.1645	-0.0852	0.2497	0.1758	6	0.2612	0.0988	0	0.0167	21557	
10	359.7041	  16.7062	0.1705	-0.4208	0.2299	0.0266	6	0.2717	0.1008	0	0.0000	21558	
10	359.7208	  16.7141	0.2683	-0.0264	0.2395	0.0134	6	0.2768	0.1096	0	0.0167	21559	
10	359.7374	  16.5960	0.3272	0.3147	0.2614	0.0887	6	0.2605	0.1404	0	0.0333	21560	
10	359.7542	  16.7690	-0.0160	0.4155	0.1921	0.1704	6	0.2302	0.1348	0	0.0168	21561	
10	359.7708	  16.6523	-0.0887	0.4454	0.1219	0.2392	5	0.2296	0.1095	0	0.0167	21562	
10	359.7875	  16.6596	0.1001	-0.1245	0.1164	0.1482	5	0.2687	0.1043	0	0.0167	21563	
10	359.8042	  16.7062	0.3803	0.1216	0.1824	0.1416	6	0.2597	0.1385	0	0.0167	21564	
10	359.8209	  16.7144	0.0826	-0.0807	0.1575	0.0860	5	0.2528	0.1080	0	0.0167	21565	
10	359.8375	  16.5968	0.4053	0.0274	0.2194	0.0713	6	0.2557	0.1353	0	0.0166	21566	
10	359.8543	  16.7690	0.1730	0.2507	0.2078	0.1162	6	0.2542	0.1393	0	0.0168	21567	
10	359.8709	  16.6508	0.3138	0.2716	0.2343	0.1550	6	0.2691	0.1289	0	0.0167	21568	
10	359.8876	  16.6616	0.1927	0.0757	0.2239	0.1352	6	0.2658	0.1289	0	0.0167	21569	
10	359.9043	  16.7071	0.3846	-0.0561	0.2641	0.0874	6	0.2597	0.1181	0	0.0167	21570	
10	359.9210	  16.7136	0.2713	0.0465	0.2659	0.0771	6	0.2795	0.1320	0	0.0167	21571	
10	359.9376	  16.5998	0.1768	0.2275	0.2436	0.1147	6	0.2554	0.1146	0	0.0166	21572	
10	359.9544	  16.7666	0.3657	-0.1577	0.2741	0.0466	6	0.2520	0.1234	0	0.0168	21573	
10	359.9710	  16.6505	0.2392	0.2262	0.2654	0.0915	6	0.2595	0.1432	0	0.0167	21574	
12	359.981353	mgs_Right_None
10	359.9877	  16.6614	0.1689	-0.5603	0.2413	-0.0714	-1	0.2952	0.1054	0	0.0000	21575	
10	360.0044	  16.7062	0.4579	0.1320	0.2954	-0.0206	-1	0.2664	0.1239	0	0.0167	21576	
10	360.0211	  16.7133	0.1677	-0.5226	0.2635	-0.1461	-1	0.3023	0.1018	0	0.0334	21577	
10	360.0377	  16.6171	0.2558	0.1405	0.2616	-0.0744	-1	0.2583	0.1381	0	0.0166	21578	
10	360.0545	  16.7508	0.4312	0.0684	0.3040	-0.0387	-1	0.2494	0.1495	0	0.0168	21579	
10	360.0711	  16.6505	0.2462	-0.0976	0.2895	-0.0534	-1	0.2638	0.1310	0	0.0167	21580	
10	360.0878	  16.6660	-1.8804	3.8337	-0.2530	0.9184	-1	0.0858	0.0236	0	0.0000	21581	
10	360.1045	  16.7006	0.1637	-0.1039	-0.1488	0.6628	-1	0.2670	0.1125	0	0.0000	21582	
10	360.1212	  16.7147	0.4160	0.1959	-0.0076	0.5461	-1	0.2606	0.1359	0	0.0000	21583	
10	360.1378	  16.6332	0.1937	0.2729	0.0427	0.4778	1,5	0.2481	0.1410	0	0.0166	21584	
10	360.1546	  16.7341	0.4177	0.1731	0.1365	0.4016	5	0.2619	0.1344	0	0.0000	21585	
10	360.1712	  16.6505	0.1998	0.1456	0.1523	0.3376	5	0.2387	0.1284	0	0.0167	21586	
10	360.1879	  16.6443	0.1513	0.2583	0.1520	0.3178	5	0.2557	0.1448	0	0.0333	21587	
10	360.2046	  16.7235	0.2333	-0.2654	0.1724	0.1720	6	0.2899	0.1108	0	0.0000	21588	
10	360.2213	  16.7112	0.2475	-0.1588	0.1912	0.0893	6	0.2742	0.1007	0	0.0167	21589	
10	360.2379	  16.5757	0.3356	-0.2057	0.2273	0.0156	6	0.2530	0.1244	0	0.0333	21590	
10	360.2547	  16.7933	0.2789	-0.2609	0.2402	-0.0536	-1	0.2813	0.1018	0	0.0168	21591	
10	360.2713	  16.6496	0.2563	-0.3299	0.2442	-0.1227	-1	0.2797	0.1091	0	0.0166	21592	
10	360.2880	  16.6499	0.2307	0.1593	0.2408	-0.0522	-1	0.2619	0.1402	0	0.0166	21593	
10	360.3047	  16.7182	0.2884	-0.3565	0.2527	-0.1283	-1	0.2790	0.1116	0	0.0167	21594	
10	360.3214	  16.7118	0.3090	0.2625	0.2668	-0.0306	-1	0.2567	0.1541	0	0.0167	21595	
10	360.3380	  16.6168	0.3893	-0.0053	0.2974	-0.0242	-1	0.2583	0.1327	0	0.0166	21596	
10	360.3548	  16.7490	0.5668	0.4830	0.3648	0.1026	-1	0.2549	0.1635	0	0.0000	21597	
10	360.3714	  16.6534	0.2825	-0.1486	0.3442	0.0398	-1	0.2560	0.1231	0	0.0167	21598	
10	360.3881	  16.6575	0.5403	0.4937	0.3932	0.1533	-1	0.2387	0.1658	0	0.0333	21599	
10	360.4048	  16.7083	0.2951	-0.4334	0.3687	0.0066	-1	0.3072	0.1057	0	0.0000	21600	
10	360.4215	  16.7159	0.1264	-0.4449	0.3081	-0.1063	-1	0.2398	0.1641	0	0.0000	21601	
10	360.4382	  16.6605	0.4560	0.4242	0.3451	0.0263	-1	0.2598	0.1363	0	0.0000	21602	
10	360.4549	  16.7048	0.4941	0.2810	0.3823	0.0900	-1	0.2402	0.1475	0	0.0167	21603	
10	360.4715	  16.6540	0.4288	0.3052	0.3939	0.1438	-1	0.2497	0.1413	0	0.0334	21604	
10	360.4882	  16.6754	0.0772	-0.4247	0.3148	0.0017	-1	0.1667	0.0993	0	0.0000	21605	
10	360.5049	  16.6877	0.3612	-0.2882	0.3264	-0.0708	-1	0.1660	0.1123	0	0.0167	21606	
10	360.5216	  16.7138	0.4679	0.2545	0.3617	0.0105	-1	0.2574	0.1199	0	0.0334	21607	
10	360.5383	  16.6528	0.3820	-0.2682	0.3668	-0.0591	-1	0.1707	0.1140	0	0.0167	21608	
10	360.5550	  16.7458	0.2897	0.5528	0.3475	0.0939	-1	0.2450	0.1461	0	0.0000	21609	
10	360.5716	  16.5778	0.8498	0.0313	0.4731	0.0782	9	0.1671	0.1215	0	0.0000	21610	
10	360.5883	  16.6974	0.2243	0.6080	0.4109	0.2107	-1	0.2458	0.1574	0	0.0000	21611	
10	360.6049	  16.6543	0.7503	-0.0328	0.4957	0.1498	9	0.1656	0.1228	0	0.0167	21612	
10	360.6216	  16.7174	0.1987	0.3070	0.4215	0.1891	-1	0.2745	0.1364	0	0.0334	21613	
10	360.6383	  16.6461	-0.0654	0.8440	0.2998	0.3528	6	0.2495	0.1391	0	0.0000	21614	
10	360.6550	  16.7203	0.7441	-0.0559	0.4109	0.2506	-1	0.1865	0.1365	0	0.0000	21615	
10	360.6717	  16.6482	0.2799	0.6468	0.3781	0.3497	-1	0.2662	0.1416	0	0.0166	21616	
10	360.6884	  16.7144	0.7431	-0.0653	0.4694	0.2459	9	0.1806	0.1359	0	0.0000	21617	
10	360.7050	  16.6549	0.1855	0.6227	0.3984	0.3401	-1	0.2568	0.1635	0	0.0000	21618	
10	360.7217	  16.7138	0.3971	0.3822	0.3981	0.3506	-1	0.2642	0.1344	0	0.0167	21619	
10	360.7384	  16.6810	0.1619	0.3129	0.3390	0.3412	6	0.2744	0.1307	0	0.0334	21620	
10	360.7551	  16.7127	0.7194	-0.0836	0.4341	0.2350	9	0.1776	0.1351	0	0.0000	21621	
10	360.7718	  16.6414	0.5642	0.4390	0.4666	0.2860	9	0.2583	0.1471	0	0.0166	21622	
10	360.7885	  16.7130	0.4560	0.4582	0.4640	0.3290	9	0.2621	0.1386	0	0.0334	21623	
