3	Product Version: PC-60
3	Executable File Version: 2.9.5,125 
3	Program Build Date: Dec  8 2016,  11:30:41
3	Customer Serial Number:  200-1509-1-1
3	Customer Name:  AVOTEC, INC 
3	Customer Organization:  AVOTEC, INC 
3	--------------------------------------------------------
3	TimeValues	2018	6	14	21	21	42	UTC
3	TimeStamp	Thursday, June 14, 2018, 5:21:42 PM 
3	DataFormat	2.9.3,113
3	ScreenSize	142.857	107.143	// full screen size (not measured lines) in mm
3	ViewingDistance	100
3	InterPupillaryDistance	60
3	ImageShape	Fit
3	SmoothingMethod	ExponentialMovingAverage
3	SmoothingPoints	7
3	eyeA:pupilSegmentationMethod	Ellipse
3	eyeA:gazeNudge	0	0
3	--------------------------------------------------------
3	Data Notes:
3	 1) X_Gaze and Y_Gaze are uncorrected gaze values (no smoothing, etc...).
3	 2) X_CorrectedGaze and Y_CorrectedGaze are corrected gaze values that may include smoothing, averaging, parallax correction, nudging, etc...
3	 3) Regions are calculated with respect to the corrected gaze values.
3	 4) PupilWidth and PupilHeight calculations are relative to which pupil segmentation method is active.
3	    a) Ellipse - PupilWidth is the major-axis (larger value) and PupilHeight is the minor-axis (smaller value).
3	       The major-axis and the minor-axis are both normalized by the width of the EyeCamera window so the scales of the axes are commensurable.
3	    b) Oval Fit - PupilWidth is the HORIZONTAL dimension and PupilHeight is the VERTICAL dimension of the rectangular bounding box of the unrotated Oval.
3	       The HORIZONTAL and VERTICAL dimensions are both normalized by the width and height of the EyeCamera window respectively so the scales of the axes are incommensurable (see manual for details).
3	    c) Centroid - PupilWidth and PupilHeight are 0, because no pupil size is obtained.
3	--------------------------------------------------------
3	 idName	
3	 idTest	
3	 idSession	
3	 idNotes	
3	--------------------------------------------------------
6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
10	234.5296	  16.6513	0.4658	0.5722	0.5225	0.5496	9	0.2185	0.1791	0	0.0167	14058	
10	234.5463	  16.7176	0.5297	0.6133	0.5243	0.5655	9	0.2002	0.1854	0	0.0167	14059	
10	234.5630	  16.6498	0.4652	0.5491	0.5095	0.5614	9	0.2172	0.1880	0	0.0166	14060	
10	234.5797	  16.7123	0.5512	0.5740	0.5199	0.5646	9	0.1969	0.1799	0	0.0167	14061	
10	234.5964	  16.6724	0.5309	0.6091	0.5227	0.5757	9	0.1933	0.1796	0	0.0167	14062	
10	234.6131	  16.7947	0.5220	0.5354	0.5225	0.5656	9	0.1989	0.1785	0	0.0168	14063	
10	234.6297	  16.5982	0.4726	0.5542	0.5101	0.5628	9	0.1987	0.1783	0	0.0166	14064	
10	234.6464	  16.6938	0.3268	0.4965	0.4642	0.5462	9	0.2041	0.1836	0	0.0167	14065	
10	234.6631	  16.6542	0.5154	0.5236	0.4770	0.5405	9	0.1993	0.1739	0	0.0167	14066	
10	234.6798	  16.6847	0.4387	0.5349	0.4674	0.5391	9	0.1933	0.1826	0	0.0167	14067	
10	234.6965	  16.7047	0.5269	0.5960	0.4823	0.5533	9	0.1880	0.1774	0	0.0167	14068	
10	234.7132	  16.7170	0.5012	0.5719	0.4870	0.5580	9	0.1894	0.1757	0	0.0167	14069	
10	234.7298	  16.5976	0.5529	0.5631	0.5035	0.5593	9	0.1859	0.1751	0	0.0166	14070	
10	234.7466	  16.7671	0.5723	0.5148	0.5207	0.5481	9	0.1884	0.1703	0	0.0168	14071	
10	234.7632	  16.6528	0.5630	0.5437	0.5313	0.5470	9	0.1888	0.1680	0	0.0167	14072	
10	234.7799	  16.6604	0.5777	0.5536	0.5429	0.5487	9	0.1902	0.1709	0	0.0167	14073	
10	234.7966	  16.7038	0.5128	0.4879	0.5354	0.5335	9	0.1945	0.1698	0	0.0167	14074	
10	234.8133	  16.7149	0.5850	0.5721	0.5478	0.5431	9	0.1842	0.1746	0	0.0167	14075	
10	234.8299	  16.5982	0.6508	0.5973	0.5735	0.5567	-1	0.1835	0.1699	0	0.0166	14076	
10	234.8467	  16.7677	0.5714	0.5764	0.5730	0.5616	9	0.1829	0.1689	0	0.0168	14077	
10	234.8633	  16.6528	0.6469	0.5806	0.5915	0.5663	-1	0.1860	0.1684	0	0.0167	14078	
10	234.8800	  16.6583	0.5507	0.5794	0.5813	0.5696	-1	0.1873	0.1613	0	0.0167	14079	
10	234.8967	  16.7064	0.6743	0.5712	0.6045	0.5700	-1	0.1845	0.1682	0	0.0167	14080	
10	234.9134	  16.7164	0.5329	0.5846	0.5866	0.5737	-1	0.1883	0.1653	0	0.0167	14081	
10	234.9300	  16.5959	0.6933	0.5925	0.6133	0.5784	-1	0.1846	0.1676	0	0.0166	14082	
10	234.9468	  16.7686	0.3754	0.3764	0.5538	0.5279	9	0.2045	0.1629	0	0.0168	14083	
10	234.9634	  16.6525	0.6547	0.6009	0.5790	0.5461	-1	0.1823	0.1721	0	0.0167	14084	
10	234.9801	  16.6604	0.3998	0.4567	0.5342	0.5238	9	0.2098	0.1642	0	0.0167	14085	
10	234.9968	  16.7061	0.6376	0.6071	0.5601	0.5446	9	0.1852	0.1734	0	0.0167	14086	
10	235.0135	  16.7129	0.4191	0.5947	0.5248	0.5571	9	0.1916	0.1757	0	0.0167	14087	
10	235.0301	  16.5991	0.5752	0.5848	0.5374	0.5641	9	0.1955	0.1741	0	0.0166	14088	
10	235.0469	  16.7680	0.4075	0.5994	0.5050	0.5729	9	0.1923	0.1727	0	0.0168	14089	
10	235.0635	  16.6507	0.5543	0.5791	0.5173	0.5744	9	0.1953	0.1747	0	0.0167	14090	
10	235.0802	  16.6610	0.4385	0.5825	0.4976	0.5765	9	0.1882	0.1781	0	0.0167	14091	
10	235.0969	  16.7038	0.5682	0.6107	0.5152	0.5850	9	0.1948	0.1771	0	0.0167	14092	
10	235.1136	  16.7167	0.4500	0.6059	0.4989	0.5902	9	0.1921	0.1792	0	0.0167	14093	
10	235.1302	  16.5973	0.4121	0.6008	0.4772	0.5929	9	0.2074	0.1804	0	0.0166	14094	
10	235.1470	  16.7686	0.4892	0.5643	0.4802	0.5857	9	0.2001	0.1769	0	0.0168	14095	
10	235.1636	  16.6519	0.5852	0.5177	0.5065	0.5687	9	0.1988	0.1702	0	0.0167	14096	
10	235.1803	  16.6604	0.4772	0.4860	0.4991	0.5480	9	0.2017	0.1712	0	0.0167	14097	
10	235.1970	  16.7038	0.5231	0.5720	0.5051	0.5540	9	0.1955	0.1701	0	0.0167	14098	
10	235.2137	  16.7158	0.4965	0.4754	0.5030	0.5344	9	0.1994	0.1782	0	0.0167	14099	
10	235.2303	  16.5973	0.5855	0.5616	0.5236	0.5412	9	0.1952	0.1707	0	0.0166	14100	
10	235.2471	  16.7662	0.5119	0.5751	0.5207	0.5497	9	0.1997	0.1783	0	0.0168	14101	
10	235.2637	  16.6522	0.5109	0.5438	0.5183	0.5482	9	0.1938	0.1708	0	0.0167	14102	
10	235.2804	  16.6624	0.5927	0.5853	0.5369	0.5575	9	0.1946	0.1805	0	0.0167	14103	
10	235.2971	  16.7085	0.4188	0.5950	0.5074	0.5668	9	0.2112	0.1840	0	0.0167	14104	
10	235.3138	  16.7117	0.5522	0.5860	0.5186	0.5716	9	0.1960	0.1798	0	0.0167	14105	
10	235.3304	  16.5973	0.5343	0.5582	0.5225	0.5683	9	0.1950	0.1703	0	0.0166	14106	
10	235.3472	  16.7674	0.6028	0.5008	0.5426	0.5514	9	0.1963	0.1788	0	0.0168	14107	
10	235.3638	  16.6528	0.5598	0.5367	0.5469	0.5477	9	0.1962	0.1776	0	0.0167	14108	
10	235.3805	  16.6601	0.6018	0.4445	0.5606	0.5219	9	0.1981	0.1815	0	0.0167	14109	
10	235.3972	  16.7055	0.6040	0.5830	0.5714	0.5372	9	0.1902	0.1823	0	0.0167	14110	
10	235.4139	  16.7132	0.5689	0.3076	0.5708	0.4798	9	0.2311	0.1795	0	0.0167	14111	
10	235.4305	  16.5988	0.1694	-1.5912	0.4704	-0.0379	-1	0.1721	0.1312	0	0.0000	14112	
10	235.4473	  16.7683	2.6487	2.9377	1.0150	0.7060	-1	0.0344	0.0156	2	0.0000	14113	
10	235.4639	  16.6507	2.2445	2.9316	1.3224	1.2624	-1	0.1424	0.0877	2	0.0000	14114	
10	235.4806	  16.6618	0.5723	2.0479	1.1349	1.4588	-1	0.2778	0.1958	2	0.0000	14115	
10	235.4973	  16.7041	-0.6758	-0.7671	0.6822	0.9023	7	0.2750	0.1767	0	0.0000	14116	
10	235.5140	  16.7155	-0.2563	0.1982	0.4476	0.7263	9	0.2966	0.1723	0	0.0000	14117	
10	235.5306	  16.5985	-0.0895	0.1253	0.3133	0.5760	6	0.2701	0.1915	0	0.0000	14118	
10	235.5473	  16.7680	0.2409	0.1152	0.2952	0.4608	2,6	0.2729	0.1924	0	0.0168	14119	
10	235.5640	  16.6498	0.2698	-0.5367	0.2889	0.2114	6	0.2407	0.2208	0	0.0000	14120	
10	235.5807	  16.6630	0.5639	0.3886	0.3576	0.2557	-1	0.2192	0.1976	0	0.0167	14121	
10	235.5974	  16.7041	0.3845	-0.1177	0.3643	0.1624	-1	0.2338	0.2063	0	0.0334	14122	
12	235.614736	img_NearLeft_None
10	235.6141	  16.7135	0.5568	0.6088	0.4124	0.2740	-1	0.2022	0.1923	0	0.0167	14123	
10	235.6307	  16.5985	0.4742	0.4752	0.4279	0.3243	9	0.2028	0.1940	0	0.0166	14124	
10	235.6474	  16.7671	0.6177	0.5934	0.4754	0.3916	9	0.2001	0.1836	0	0.0168	14125	
10	235.6641	  16.6533	0.5523	0.5800	0.4946	0.4387	9	0.2011	0.1955	0	0.0167	14126	
10	235.6808	  16.6604	0.6136	0.5924	0.5243	0.4771	9	0.2014	0.1936	0	0.0167	14127	
10	235.6975	  16.7032	0.5580	0.5525	0.5327	0.4960	9	0.2011	0.1948	0	0.0167	14128	
10	235.7142	  16.7167	0.6436	0.5557	0.5605	0.5109	9	0.2072	0.1884	0	0.0167	14129	
10	235.7308	  16.5970	0.5474	0.5880	0.5572	0.5302	9	0.2189	0.1899	0	0.0166	14130	
10	235.7475	  16.7677	0.6124	0.6105	0.5710	0.5503	9	0.2077	0.1998	0	0.0168	14131	
10	235.7642	  16.6513	0.5865	0.5803	0.5749	0.5578	-1	0.2060	0.1972	0	0.0167	14132	
10	235.7809	  16.6583	0.6563	0.5934	0.5952	0.5667	-1	0.2129	0.1987	0	0.0167	14133	
10	235.7976	  16.7094	0.6728	0.6075	0.6146	0.5769	-1	0.2194	0.1945	0	0.0167	14134	
10	235.8143	  16.7149	0.6155	0.6143	0.6148	0.5863	-1	0.2112	0.2024	0	0.0167	14135	
10	235.8309	  16.5965	0.6614	0.6050	0.6265	0.5909	-1	0.2201	0.1968	0	0.0166	14136	
10	235.8476	  16.7692	0.6550	0.6034	0.6336	0.5941	-1	0.2135	0.2016	0	0.0168	14137	
10	235.8643	  16.6498	0.5328	0.5866	0.6084	0.5922	-1	0.2273	0.1991	0	0.0166	14138	
10	235.8810	  16.6621	0.4091	0.5904	0.5586	0.5917	9	0.2167	0.1970	0	0.0167	14139	
10	235.8977	  16.7050	0.2643	0.4825	0.4850	0.5644	9	0.2371	0.1952	0	0.0167	14140	
10	235.9144	  16.7140	0.2912	0.5713	0.4366	0.5661	9	0.2268	0.1956	0	0.0167	14141	
10	235.9310	  16.5982	0.1783	0.5358	0.3720	0.5585	-1	0.2478	0.2101	0	0.0166	14142	
10	235.9477	  16.7665	0.3216	0.5808	0.3594	0.5641	-1	0.2330	0.1968	0	0.0168	14143	
10	235.9644	  16.6539	0.3597	0.5748	0.3595	0.5668	-1	0.2217	0.2031	0	0.0167	14144	
10	235.9811	  16.6601	0.3858	0.5952	0.3660	0.5739	-1	0.2253	0.2031	0	0.0167	14145	
10	235.9978	  16.7041	0.2857	0.5487	0.3460	0.5676	-1	0.2399	0.2100	0	0.0167	14146	
10	236.0145	  16.7152	0.3861	0.5692	0.3560	0.5680	-1	0.2238	0.2007	0	0.0167	14147	
10	236.0311	  16.5935	0.2515	0.5498	0.3299	0.5634	6	0.2272	0.2099	0	0.0166	14148	
10	236.0478	  16.7724	0.3985	0.5976	0.3470	0.5720	-1	0.2208	0.2045	0	0.0168	14149	
10	236.0645	  16.6507	0.2361	0.5534	0.3193	0.5673	6	0.2284	0.2048	0	0.0167	14150	
10	236.0812	  16.6618	0.2800	0.5607	0.3095	0.5657	2,6	0.2196	0.2063	0	0.0167	14151	
10	236.0979	  16.7055	0.2211	0.5485	0.2874	0.5614	2,6	0.2267	0.2042	0	0.0167	14152	
10	236.1146	  16.7135	0.3856	0.5773	0.3119	0.5654	2,6	0.2315	0.2022	0	0.0167	14153	
10	236.1312	  16.5988	0.2985	0.5743	0.3086	0.5676	2,6	0.2311	0.2038	0	0.0166	14154	
10	236.1479	  16.7674	0.3245	0.5791	0.3126	0.5705	2,6	0.2431	0.2010	0	0.0168	14155	
10	236.1646	  16.6525	0.2906	0.5683	0.3071	0.5699	2,6	0.2318	0.2039	0	0.0167	14156	
10	236.1812	  16.6598	0.2995	0.5749	0.3052	0.5712	2,6	0.2425	0.2065	0	0.0167	14157	
10	236.1980	  16.7064	0.2891	0.5720	0.3011	0.5714	2,6	0.2309	0.2060	0	0.0167	14158	
10	236.2147	  16.7140	0.3707	0.5811	0.3185	0.5738	6	0.2427	0.2100	0	0.0167	14159	
10	236.2313	  16.5982	0.2063	0.5433	0.2905	0.5662	2,6	0.2344	0.2089	0	0.0166	14160	
10	236.2480	  16.7668	0.1823	0.5225	0.2634	0.5553	2,6	0.2501	0.2155	0	0.0168	14161	
10	236.2647	  16.6531	0.1562	0.5257	0.2366	0.5479	2,6	0.2403	0.2077	0	0.0167	14162	
10	236.2813	  16.6598	0.3590	0.5771	0.2672	0.5552	2,6	0.2467	0.2108	0	0.0167	14163	
10	236.2981	  16.7058	0.2356	0.5348	0.2593	0.5501	2,6	0.2311	0.2064	0	0.0167	14164	
10	236.3148	  16.7152	0.4039	0.5736	0.2955	0.5560	2,6	0.2343	0.2111	0	0.0167	14165	
10	236.3314	  16.5967	0.1880	0.5389	0.2686	0.5517	2,6	0.2333	0.2078	0	0.0166	14166	
10	236.3481	  16.7668	0.2830	0.5496	0.2722	0.5512	2,6	0.2472	0.2113	0	0.0168	14167	
10	236.3648	  16.6533	0.2040	0.5448	0.2552	0.5496	2,6	0.2329	0.2050	0	0.0167	14168	
10	236.3814	  16.6598	0.3751	0.5647	0.2851	0.5534	2,6	0.2303	0.2124	0	0.0167	14169	
10	236.3982	  16.7061	0.2211	0.5408	0.2691	0.5502	2,6	0.2272	0.2065	0	0.0167	14170	
10	236.4149	  16.7126	0.2942	0.5696	0.2754	0.5551	2,6	0.2523	0.2122	0	0.0167	14171	
10	236.4315	  16.5979	0.2346	0.5363	0.2652	0.5504	2,6	0.2332	0.2065	0	0.0166	14172	
10	236.4482	  16.7701	0.2765	0.5680	0.2680	0.5548	2,6	0.2536	0.2122	0	0.0168	14173	
10	236.4649	  16.6519	0.1931	0.5380	0.2493	0.5506	2,6	0.2300	0.2108	0	0.0167	14174	
10	236.4815	  16.6601	0.3336	0.5821	0.2704	0.5585	2,6	0.2461	0.2113	0	0.0167	14175	
10	236.4982	  16.7044	0.1656	0.5296	0.2442	0.5512	2,6	0.2305	0.2092	0	0.0167	14176	
10	236.5150	  16.7155	0.3669	0.5611	0.2748	0.5537	2,6	0.2381	0.2165	0	0.0167	14177	
10	236.5316	  16.5967	0.2656	0.5650	0.2725	0.5565	2,6	0.2328	0.2067	0	0.0166	14178	
10	236.5483	  16.7680	0.2895	0.5587	0.2768	0.5571	2,6	0.2416	0.2109	0	0.0168	14179	
10	236.5650	  16.6554	0.1110	0.4468	0.2353	0.5295	2,6	0.2305	0.2293	0	0.0167	14180	
10	236.5817	  16.7135	0.3495	0.5554	0.2639	0.5360	2,6	0.2423	0.2109	0	0.0167	14181	
10	236.5983	  16.6484	0.1414	0.4804	0.2333	0.5221	2,6	0.2304	0.2222	0	0.0166	14182	
10	236.6151	  16.7155	0.3521	0.5784	0.2630	0.5361	2,6	0.2321	0.2129	0	0.0167	14183	
10	236.6317	  16.5976	0.3385	0.5801	0.2818	0.5471	2,6	0.2360	0.2220	0	0.0166	14184	
10	236.6484	  16.7683	0.2283	0.5525	0.2685	0.5485	2,6	0.2451	0.2220	0	0.0168	14185	
10	236.6651	  16.6533	0.3439	0.5864	0.2873	0.5580	2,6	0.2377	0.2208	0	0.0167	14186	
10	236.6817	  16.6589	0.2930	0.5722	0.2887	0.5615	2,6	0.2332	0.2183	0	0.0167	14187	
10	236.6984	  16.7058	0.3387	0.5751	0.3012	0.5649	2,6	0.2327	0.2164	0	0.0167	14188	
10	236.7152	  16.7108	0.0098	0.4437	0.2284	0.5346	2,6	0.2389	0.2306	0	0.0167	14189	
10	236.7318	  16.6184	0.3330	0.5837	0.2545	0.5469	2,6	0.2312	0.2196	0	0.0166	14190	
10	236.7485	  16.7522	0.2956	0.5721	0.2648	0.5532	2,6	0.2360	0.2268	0	0.0168	14191	
10	236.7652	  16.6689	0.3211	0.5793	0.2789	0.5597	2,6	0.2333	0.2218	0	0.0167	14192	
10	236.7819	  16.6959	0.1024	0.4960	0.2347	0.5438	2,6	0.2375	0.2208	0	0.0167	14193	
10	236.7985	  16.6513	0.2687	0.5599	0.2432	0.5478	2,6	0.2402	0.2186	0	0.0167	14194	
10	236.8152	  16.6642	0.1035	0.5061	0.2083	0.5374	2,6	0.2390	0.2195	0	0.0167	14195	
10	236.8319	  16.6472	0.3674	0.5867	0.2481	0.5497	2,6	0.2376	0.2225	0	0.0166	14196	
10	236.8486	  16.7706	0.1450	0.5120	0.2223	0.5403	2,6	0.2382	0.2217	0	0.0168	14197	
10	236.8652	  16.5812	0.2250	0.5476	0.2230	0.5421	2,6	0.2434	0.2182	0	0.0166	14198	
10	236.8820	  16.7542	0.2032	0.5446	0.2180	0.5427	2,6	0.2464	0.2271	0	0.0168	14199	
10	236.8986	  16.6794	0.2704	0.5389	0.2311	0.5418	2,6	0.2528	0.2184	0	0.0167	14200	
10	236.9153	  16.6601	0.1068	0.5078	0.2000	0.5333	2,6	0.2435	0.2179	0	0.0167	14201	
10	236.9320	  16.7076	0.2429	0.5481	0.2107	0.5370	2,6	0.2397	0.2237	0	0.0167	14202	
10	236.9487	  16.7123	0.0930	0.4941	0.1813	0.5263	2,6	0.2381	0.2220	0	0.0167	14203	
10	236.9653	  16.6070	0.3102	0.5777	0.2135	0.5391	2,6	0.2451	0.2179	0	0.0166	14204	
10	236.9820	  16.7032	0.1462	0.5124	0.1967	0.5324	2,6	0.2452	0.2147	0	0.0167	14205	
10	236.9987	  16.7096	0.3396	0.5474	0.2324	0.5362	2,6	0.2536	0.2282	0	0.0167	14206	
10	237.0154	  16.6618	0.2014	0.5336	0.2247	0.5355	2,6	0.2353	0.2186	0	0.0167	14207	
10	237.0321	  16.7176	0.2716	0.5287	0.2364	0.5338	2,6	0.2514	0.2248	0	0.0167	14208	
10	237.0488	  16.7011	-0.1669	0.3637	0.1356	0.4913	1,5	0.2715	0.2151	0	0.0000	14209	
10	237.0654	  16.5932	0.3606	0.5556	0.1918	0.5074	2,6	0.2674	0.2268	0	0.0166	14210	
10	237.0822	  16.7970	0.2354	0.5537	0.2027	0.5189	2,6	0.2392	0.2164	0	0.0334	14211	
10	237.0988	  16.5982	0.2936	0.5608	0.2254	0.5294	2,6	0.2509	0.2281	0	0.0500	14212	
10	237.1155	  16.6868	0.2635	0.5634	0.2350	0.5379	2,6	0.2362	0.2177	0	0.0167	14213	
10	237.1322	  16.6657	0.4280	0.1014	0.2832	0.4288	2,6	0.3039	0.2316	0	0.0167	14214	
10	237.1489	  16.6988	0.2907	0.5683	0.2851	0.4637	2,6	0.2370	0.2276	0	0.0167	14215	
10	237.1655	  16.6683	0.3340	0.5800	0.2973	0.4927	2,6	0.2477	0.2247	0	0.0167	14216	
10	237.1822	  16.6962	0.3853	0.5895	0.3193	0.5169	2,6	0.2391	0.2334	0	0.0167	14217	
10	237.1989	  16.6569	0.2946	0.5048	0.3131	0.5139	2,6	0.2545	0.2350	0	0.0167	14218	
10	237.2156	  16.7099	0.3407	0.5766	0.3200	0.5296	2,6	0.2396	0.2183	0	0.0167	14219	
10	237.2322	  16.6501	0.1774	0.3900	0.2844	0.4947	2,6	0.2414	0.2288	0	0.0167	14220	
10	237.2490	  16.7184	0.3069	0.5751	0.2900	0.5148	2,6	0.2342	0.2185	0	0.0167	14221	
10	237.2656	  16.6478	0.1736	0.4379	0.2609	0.4956	2,6	0.2385	0.2310	0	0.0166	14222	
10	237.2823	  16.7129	0.2816	0.5664	0.2661	0.5133	2,6	0.2381	0.2170	0	0.0167	14223	
10	237.2990	  16.6759	0.3022	0.3952	0.2751	0.4838	2,6	0.2506	0.2304	0	0.0167	14224	
10	237.3157	  16.7281	0.2694	0.5662	0.2737	0.5044	2,6	0.2402	0.2190	0	0.0167	14225	
10	237.3324	  16.6510	0.0381	0.4593	0.2148	0.4931	2,6	0.2599	0.2270	0	0.0167	14226	
10	237.3491	  16.7510	0.2557	0.5544	0.2250	0.5084	2,6	0.2346	0.2224	0	0.0168	14227	
10	237.3657	  16.6114	0.1470	0.4481	0.2055	0.4933	2,6	0.2472	0.2343	0	0.0166	14228	
10	237.3825	  16.7401	0.2360	0.5516	0.2131	0.5079	2,6	0.2416	0.2191	0	0.0167	14229	
10	237.3991	  16.6528	0.2482	0.5447	0.2219	0.5171	2,6	0.2418	0.2240	0	0.0167	14230	
10	237.4158	  16.6566	0.2965	0.5685	0.2405	0.5300	2,6	0.2362	0.2215	0	0.0167	14231	
10	237.4325	  16.7102	0.1552	0.4232	0.2192	0.5033	2,6	0.2401	0.2354	0	0.0167	14232	
10	237.4492	  16.6745	0.2551	0.5618	0.2282	0.5179	2,6	0.2436	0.2144	0	0.0167	14233	
10	237.4658	  16.6319	0.0998	0.4991	0.1961	0.5132	2,6	0.2420	0.2199	0	0.0166	14234	
10	237.4826	  16.7742	0.2287	0.5293	0.2042	0.5172	2,6	0.2344	0.2269	0	0.0168	14235	
10	237.4993	  16.6800	0.1194	0.4972	0.1830	0.5122	2,6	0.2420	0.2246	0	0.0167	14236	
10	237.5159	  16.6856	0.1776	0.5354	0.1817	0.5180	2,6	0.2378	0.2213	0	0.0167	14237	
10	237.5326	  16.6513	-0.0112	0.4435	0.1335	0.4994	1,5	0.2561	0.2259	0	0.0167	14238	
10	237.5493	  16.6583	0.0728	0.4935	0.1183	0.4979	1,5	0.2422	0.2375	0	0.0167	14239	
10	237.5659	  16.6489	0.1161	0.4797	0.1177	0.4934	1,5	0.2416	0.2223	0	0.0166	14240	
10	237.5826	  16.6800	0.2478	0.4773	0.1502	0.4894	1,5	0.2669	0.2362	0	0.0167	14241	
10	237.5993	  16.7228	0.1394	0.4863	0.1475	0.4886	1,5	0.2374	0.2241	0	0.0167	14242	
10	237.6160	  16.7357	0.0457	0.3502	0.1221	0.4540	1,5	0.2714	0.2413	0	0.0167	14243	
12	237.620794	isi_NearLeft_None
10	237.6327	  16.6504	0.0118	0.4607	0.0945	0.4557	1,5	0.2466	0.2249	0	0.0167	14244	
10	237.6494	  16.7170	0.0160	0.4037	0.0749	0.4427	1,5	0.2798	0.2426	0	0.0167	14245	
10	237.6661	  16.6513	0.0497	0.4787	0.0686	0.4517	1,5	0.2363	0.2249	0	0.0167	14246	
10	237.6828	  16.7146	0.0014	0.3571	0.0518	0.4280	1,5	0.2776	0.2424	0	0.0167	14247	
10	237.6994	  16.5973	-0.0118	0.4437	0.0359	0.4319	1,5	0.2490	0.2219	0	0.0166	14248	
10	237.7161	  16.7686	0.0635	0.4858	0.0428	0.4454	1,5	0.2650	0.2294	0	0.0168	14249	
10	237.7328	  16.6498	-0.2923	0.2308	-0.0410	0.3917	-1	0.2679	0.2207	0	0.0166	14250	
10	237.7495	  16.7149	0.0345	0.2944	-0.0221	0.3674	-1	0.2717	0.2458	0	0.0167	14251	
10	237.7662	  16.6519	-0.0488	0.4215	-0.0288	0.3809	-1	0.2543	0.2237	0	0.0167	14252	
10	237.7829	  16.7140	-0.0722	0.3594	-0.0397	0.3756	-1	0.2803	0.2209	0	0.0167	14253	
10	237.7995	  16.6677	0.0394	0.4602	-0.0199	0.3967	-1	0.2608	0.2173	0	0.0167	14254	
10	237.8162	  16.7026	0.1216	0.4723	0.0155	0.4156	5	0.2524	0.2357	0	0.0167	14255	
10	237.8328	  16.5900	0.2355	0.5468	0.0705	0.4484	1,5	0.2399	0.2232	0	0.0166	14256	
10	237.8495	  16.7117	0.2139	0.5092	0.1063	0.4636	1,5	0.2404	0.2299	0	0.0167	14257	
10	237.8663	  16.7437	0.2277	0.5312	0.1367	0.4805	1,5	0.2369	0.2252	0	0.0167	14258	
10	237.8830	  16.7140	0.0938	0.4831	0.1260	0.4812	1,5	0.2517	0.2333	0	0.0167	14259	
10	237.8996	  16.5598	0.3321	0.5820	0.1775	0.5064	2,6	0.2413	0.2302	0	0.0166	14260	
10	237.9163	  16.7747	0.4555	0.6076	0.2470	0.5317	2,6	0.2485	0.2225	0	0.0168	14261	
10	237.9330	  16.6513	0.5472	0.6022	0.3221	0.5493	2,6	0.2482	0.2189	0	0.0167	14262	
10	237.9496	  16.6618	0.4742	0.5950	0.3601	0.5607	-1	0.2354	0.2224	0	0.0167	14263	
10	237.9664	  16.7035	0.4783	0.6087	0.3896	0.5727	-1	0.2464	0.2217	0	0.0167	14264	
10	237.9831	  16.7149	0.3670	0.5140	0.3840	0.5580	-1	0.2501	0.2223	0	0.0167	14265	
10	237.9997	  16.5982	0.5108	0.6123	0.4157	0.5716	-1	0.2395	0.2211	0	0.0166	14266	
10	238.0164	  16.7698	0.4044	0.5719	0.4128	0.5717	-1	0.2535	0.2207	0	0.0168	14267	
10	238.0331	  16.6498	0.5465	0.5773	0.4463	0.5731	9	0.2470	0.2262	0	0.0166	14268	
10	238.0498	  16.7155	0.3674	0.5822	0.4265	0.5754	-1	0.2506	0.2213	0	0.0167	14269	
10	238.0665	  16.6519	0.5063	0.6066	0.4465	0.5832	9	0.2520	0.2259	0	0.0167	14270	
10	238.0832	  16.7132	0.3913	0.5914	0.4327	0.5852	9	0.2525	0.2236	0	0.0167	14271	
10	238.0998	  16.5947	0.4780	0.5888	0.4440	0.5861	9	0.2535	0.2267	0	0.0166	14272	
10	238.1164	  16.6874	0.4207	0.5805	0.4382	0.5847	9	0.2546	0.2188	0	0.0167	14273	
10	238.1331	  16.6528	0.4552	0.5996	0.4425	0.5884	9	0.2475	0.2261	0	0.0167	14274	
10	238.1498	  16.7176	0.3866	0.5409	0.4285	0.5766	9	0.2501	0.2190	0	0.0167	14275	
10	238.1665	  16.7073	0.3612	0.5894	0.4117	0.5798	-1	0.2485	0.2243	0	0.0167	14276	
10	238.1833	  16.7387	0.2793	0.5692	0.3786	0.5771	-1	0.2527	0.2241	0	0.0167	14277	
10	238.1999	  16.6223	0.4282	0.6008	0.3910	0.5830	-1	0.2503	0.2284	0	0.0166	14278	
10	238.2166	  16.7448	0.3251	0.4502	0.3745	0.5498	-1	0.2556	0.2151	0	0.0167	14279	
10	238.2333	  16.6498	0.4731	0.6023	0.3992	0.5630	-1	0.2534	0.2232	0	0.0166	14280	
10	238.2499	  16.6618	0.3920	0.5658	0.3974	0.5637	-1	0.2545	0.2154	0	0.0167	14281	
10	238.2666	  16.7052	0.2431	0.5460	0.3588	0.5593	-1	0.2599	0.2274	0	0.0167	14282	
10	238.2834	  16.7149	0.3835	0.5199	0.3650	0.5494	-1	0.2570	0.2156	0	0.0167	14283	
10	238.3000	  16.5965	0.3843	0.5945	0.3698	0.5607	-1	0.2502	0.2229	0	0.0166	14284	
