6	ATT	ADT	ALX	ALY	ACX	ACY	ARI	APW	APH	AQU	AFX	CNT	MRK
5	TotalTime	DeltaTime	X_Gaze	Y_Gaze	X_CorrectedGaze	Y_CorrectedGaze	Region	PupilWidth	PupilHeight	Quality	Fixation	Count	Marker
7	 0.000000	EyeA FrameRate	60
16	 0.000000	MGSEncMem.bmp
10	 22.7556	  16.6525	0.3972	0.9784	0.4779	1.0044	-1	0.1970	0.1507	0	0.0167	1364	
10	 22.7723	  16.7149	0.5242	1.0833	0.4895	1.0241	-1	0.1775	0.1574	0	0.0167	1365	
10	 22.7889	  16.6531	0.3807	0.9686	0.4623	1.0102	-1	0.1960	0.1528	0	0.0167	1366	
10	 22.8056	  16.7132	0.3365	1.2544	0.4308	1.0713	-1	0.1816	0.1452	0	0.0167	1367	
10	 22.8223	  16.6510	0.3399	1.0087	0.4081	1.0556	-1	0.1977	0.1446	0	0.0167	1368	
10	 22.8390	  16.7161	0.3812	1.1101	0.4014	1.0692	-1	0.1773	0.1535	0	0.0167	1369	
10	 22.8557	  16.6489	0.5194	0.9284	0.4309	1.0340	-1	0.2113	0.1508	0	0.0166	1370	
10	 22.8724	  16.7161	0.4173	1.1245	0.4275	1.0566	-1	0.1800	0.1540	0	0.0167	1371	
10	 22.8890	  16.6531	0.3709	1.0715	0.4134	1.0604	-1	0.1998	0.1389	0	0.0167	1372	
10	 22.9057	  16.7114	0.3844	1.2923	0.4061	1.1184	-1	0.1844	0.1432	0	0.0167	1373	
10	 22.9224	  16.6513	0.4683	0.2938	0.4216	0.9122	-1	0.1969	0.1406	0	0.0000	1374	
10	 22.9391	  16.7164	0.3437	1.1569	0.4022	0.9734	-1	0.1853	0.1443	0	0.0167	1375	
10	 22.9558	  16.6519	0.2779	-0.8055	0.3711	0.5287	-1	0.1905	0.1448	0	0.0000	1376	
10	 22.9725	  16.7135	0.4154	1.3300	0.3822	0.7290	-1	0.1763	0.1465	0	0.0000	1377	
10	 22.9891	  16.6525	0.5270	0.8435	0.4184	0.7576	-1	0.2134	0.1492	0	0.0167	1378	
10	 23.0058	  16.7152	0.5269	0.9576	0.4455	0.8076	9	0.1813	0.1566	0	0.0334	1379	
10	 23.0225	  16.6489	0.5201	1.2565	0.4642	0.9198	9	0.1733	0.1518	0	0.0166	1380	
10	 23.0392	  16.7152	0.5370	1.0762	0.4824	0.9589	9	0.1743	0.1471	0	0.0167	1381	
10	 23.0559	  16.6531	0.5349	0.9554	0.4955	0.9581	9	0.1730	0.1518	0	0.0167	1382	
10	 23.0726	  16.7120	0.5070	0.5584	0.4984	0.8581	9	0.1813	0.1574	0	0.0167	1383	
10	 23.0892	  16.6525	0.2641	0.9022	0.4398	0.8692	9	0.1979	0.1438	0	0.0167	1384	
10	 23.1059	  16.7158	0.4973	0.4606	0.4542	0.7670	9	0.1784	0.1578	0	0.0167	1385	
10	 23.1226	  16.6516	0.2113	0.8890	0.3935	0.7975	-1	0.2126	0.1430	0	0.0167	1386	
10	 23.1393	  16.7126	0.5194	0.6405	0.4250	0.7582	-1	0.1816	0.1582	0	0.0167	1387	
10	 23.1559	  16.5953	0.1751	0.8394	0.3625	0.7785	-1	0.2189	0.1395	0	0.0166	1388	
10	 23.1727	  16.7715	0.5039	1.0206	0.3979	0.8390	-1	0.1737	0.1543	0	0.0168	1389	
10	 23.1893	  16.6522	0.5430	1.0340	0.4342	0.8878	9	0.1734	0.1443	0	0.0167	1390	
10	 23.2060	  16.7140	0.5264	0.8024	0.4572	0.8664	9	0.1850	0.1519	0	0.0167	1391	
10	 23.2227	  16.6510	0.5802	1.2669	0.4880	0.9666	9	0.1876	0.1308	0	0.0167	1392	
10	 23.2394	  16.7152	0.5385	1.1239	0.5006	1.0059	-1	0.1759	0.1418	0	0.0167	1393	
10	 23.2561	  16.6522	0.5327	1.1947	0.5086	1.0531	-1	0.1678	0.1428	0	0.0167	1394	
10	 23.2728	  16.7129	0.5044	0.9607	0.5076	1.0300	-1	0.1791	0.1633	0	0.0167	1395	
10	 23.2894	  16.6557	0.5419	1.0552	0.5161	1.0363	-1	0.1718	0.1425	0	0.0167	1396	
10	 23.3061	  16.7117	0.4219	1.1530	0.4926	1.0655	-1	0.1754	0.1416	0	0.0167	1397	
10	 23.3228	  16.6507	0.5207	1.2540	0.4996	1.1126	-1	0.1652	0.1434	0	0.0167	1398	
10	 23.3395	  16.7146	0.4417	1.1935	0.4851	1.1328	-1	0.1724	0.1452	0	0.0167	1399	
10	 23.3562	  16.6510	0.5341	1.1525	0.4974	1.1377	-1	0.1634	0.1472	0	0.0167	1400	
10	 23.3729	  16.7132	0.5041	0.9737	0.4991	1.0967	-1	0.1669	0.1594	0	0.0167	1401	
10	 23.3895	  16.6613	0.5217	1.2940	0.5047	1.1461	-1	0.1649	0.1442	0	0.0167	1402	
10	 23.4062	  16.7061	0.5283	0.8831	0.5106	1.0803	-1	0.1683	0.1567	0	0.0167	1403	
10	 23.4229	  16.6522	0.5381	1.0739	0.5175	1.0787	-1	0.1600	0.1474	0	0.0167	1404	
10	 23.4396	  16.7132	0.5032	0.9914	0.5139	1.0569	-1	0.1671	0.1595	0	0.0167	1405	
10	 23.4563	  16.6533	0.5385	1.0716	0.5201	1.0606	-1	0.1600	0.1477	0	0.0167	1406	
10	 23.4730	  16.7129	0.4869	1.0794	0.5118	1.0653	-1	0.1725	0.1500	0	0.0167	1407	
10	 23.4896	  16.6618	0.5256	0.8010	0.5152	0.9992	9	0.1658	0.1508	0	0.0167	1408	
10	 23.5063	  16.7052	0.5362	0.9897	0.5205	0.9968	9	0.1703	0.1410	0	0.0167	1409	
10	 23.5230	  16.6536	0.5367	1.0100	0.5245	1.0001	-1	0.1600	0.1476	0	0.0167	1410	
10	 23.5397	  16.7111	0.5327	0.8507	0.5266	0.9628	9	0.1690	0.1388	0	0.0167	1411	
10	 23.5564	  16.6545	0.4712	0.2977	0.5127	0.7965	9	0.1614	0.1558	0	0.0000	1412	
10	 23.5731	  16.7149	0.4563	0.1848	0.4986	0.6436	9	0.1716	0.1388	0	0.0000	1413	
10	 23.5897	  16.5888	0.5285	0.9479	0.5061	0.7196	9	0.1616	0.1555	0	0.0166	1414	
10	 23.6064	  16.7739	0.5198	0.7129	0.5095	0.7180	9	0.1613	0.1446	0	0.0334	1415	
10	 23.6231	  16.6950	0.4924	0.4728	0.5053	0.6567	9	0.1643	0.1469	0	0.0501	1416	
10	 23.6398	  16.6501	0.5276	0.8391	0.5108	0.7023	9	0.1624	0.1444	0	0.0167	1417	
10	 23.6564	  16.6173	0.5104	0.6105	0.5107	0.6793	9	0.1668	0.1563	0	0.0166	1418	
10	 23.6731	  16.7149	0.5433	1.4235	0.5189	0.8654	9	0.1529	0.1322	0	0.0000	1419	
10	 23.6898	  16.6698	0.5257	0.8075	0.5206	0.8509	9	0.1658	0.1567	0	0.0167	1420	
10	 23.7065	  16.7000	0.5343	1.3566	0.5240	0.9773	9	0.1511	0.1333	0	0.0334	1421	
10	 23.7231	  16.6528	0.5257	0.9048	0.5244	0.9592	9	0.1671	0.1582	0	0.0167	1422	
10	 23.7398	  16.7129	0.5244	1.3056	0.5244	1.0458	-1	0.1520	0.1331	0	0.0167	1423	
10	 23.7565	  16.6513	0.4297	1.4202	0.5007	1.1394	-1	0.1667	0.1338	0	0.0167	1424	
10	 23.7732	  16.7143	0.5344	0.9747	0.5092	1.0982	-1	0.1511	0.1328	0	0.0167	1425	
10	 23.7899	  16.6487	0.2335	1.0199	0.4402	1.0786	-1	0.1838	0.1301	0	0.0166	1426	
10	 23.8067	  16.8378	0.5014	1.4393	0.4555	1.1688	-1	0.1658	0.1330	0	0.0168	1427	
10	 23.8233	  16.6293	0.4685	1.3676	0.4588	1.2185	-1	0.1792	0.1402	0	0.0166	1428	
10	 23.8399	  16.6240	0.4866	1.4220	0.4657	1.2694	-1	0.1572	0.1341	0	0.0166	1429	
10	 23.8566	  16.6965	0.5303	0.9099	0.4819	1.1795	-1	0.1852	0.1396	0	0.0167	1430	
10	 23.8734	  16.7140	0.4883	1.4677	0.4835	1.2516	-1	0.1544	0.1324	0	0.0167	1431	
10	 23.8900	  16.5967	0.5023	0.9892	0.4882	1.1860	-1	0.1697	0.1556	0	0.0166	1432	
10	 23.9067	  16.7701	0.5099	1.4572	0.4936	1.2538	-1	0.1516	0.1342	0	0.0168	1433	
10	 23.9234	  16.6516	0.5079	0.5909	0.4972	1.0880	-1	0.1689	0.1308	0	0.0000	1434	
10	 23.9401	  16.7179	0.5598	1.2306	0.5128	1.1237	-1	0.1517	0.1307	0	0.0167	1435	
10	 23.9567	  16.6469	0.5180	0.6485	0.5141	1.0049	-1	0.1646	0.1323	0	0.0334	1436	
10	 23.9735	  16.7140	0.5401	1.3300	0.5206	1.0862	-1	0.1593	0.1314	0	0.0167	1437	
10	 23.9901	  16.6290	0.5163	0.6682	0.5195	0.9817	9	0.1559	0.1398	0	0.0166	1438	
12	24.007159	img_Right_Indoor
10	 24.0068	  16.7384	0.5104	1.1958	0.5172	1.0352	-1	0.1575	0.1325	0	0.0167	1439	
10	 24.0235	  16.6498	0.4736	0.3346	0.5063	0.8600	9	0.1586	0.1329	0	0.0000	1440	
10	 24.0401	  16.6510	0.4779	1.3421	0.4992	0.9806	9	0.1560	0.1299	0	0.0167	1441	
10	 24.0568	  16.7161	0.5134	0.6334	0.5028	0.8938	9	0.1486	0.1366	0	0.0334	1442	
10	 24.0736	  16.7138	0.5409	0.9563	0.5123	0.9094	9	0.1542	0.1327	0	0.0167	1443	
10	 24.0901	  16.5736	0.4397	0.1385	0.4941	0.7167	9	0.1519	0.1320	0	0.0000	1444	
10	 24.1069	  16.7944	0.5409	1.2845	0.5058	0.8586	9	0.1429	0.1335	0	0.0000	1445	
10	 24.1235	  16.5938	0.4787	0.3810	0.4990	0.7392	9	0.1481	0.1329	0	0.0166	1446	
10	 24.1402	  16.7152	0.5345	0.9278	0.5079	0.7864	9	0.1483	0.1363	0	0.0333	1447	
10	 24.1569	  16.7082	0.4890	0.4527	0.5032	0.7030	9	0.1496	0.1334	0	0.0167	1448	
10	 24.1737	  16.7158	0.5432	1.1556	0.5132	0.8161	9	0.1485	0.1326	0	0.0167	1449	
10	 24.1902	  16.5926	0.5766	1.2135	0.5290	0.9155	9	0.1378	0.1278	0	0.0166	1450	
10	 24.2070	  16.7715	0.4765	1.3333	0.5159	1.0199	-1	0.1538	0.1324	0	0.0168	1451	
10	 24.2237	  16.6525	0.5361	1.0834	0.5210	1.0358	-1	0.1702	0.1292	0	0.0167	1452	
10	 24.2403	  16.6572	0.1634	-1.3359	0.4316	0.4429	9	0.1599	0.1339	0	0.0000	1453	
10	 24.2570	  16.7073	0.3247	-0.5599	0.4049	0.1922	-1	0.1516	0.1327	0	0.0000	1454	
10	 24.2737	  16.7146	0.3460	-0.3907	0.3902	0.0465	-1	0.1501	0.1383	0	0.0000	1455	
10	 24.2903	  16.5929	0.0516	-1.9081	0.3055	-0.4422	-1	0.1500	0.1393	0	0.0000	1456	
10	 24.3071	  16.7724	-0.0623	-2.4089	0.2136	-0.9339	-1	0.1509	0.1367	0	0.0000	1457	
10	 24.3238	  16.6525	0.0065	-2.1435	0.1618	-1.2363	-1	0.1466	0.1362	0	0.0000	1458	
10	 24.3404	  16.6598	0.0257	-2.0286	0.1278	-1.4343	-1	0.1580	0.1371	0	0.0000	1459	
10	 24.3571	  16.7070	-0.0007	-2.2020	0.0957	-1.6263	-1	0.1588	0.1322	0	0.0000	1460	
10	 24.3738	  16.7138	-0.0909	-2.5420	0.0490	-1.8552	-1	0.1533	0.1365	0	0.0000	1461	
10	 24.3904	  16.5941	0.1955	-1.2759	0.0856	-1.7104	-1	0.1529	0.1316	0	0.0000	1462	
10	 24.4072	  16.7730	0.0548	-1.8995	0.0779	-1.7577	-1	0.1445	0.1368	0	0.0168	1463	
10	 24.4239	  16.6501	-0.2190	-3.1219	0.0037	-2.0987	-1	0.1493	0.1311	0	0.0000	1464	
10	 24.4405	  16.6586	-0.2318	-3.1617	-0.0552	-2.3645	-1	0.1407	0.1317	0	0.0000	1465	
10	 24.4572	  16.7070	-0.3637	-3.7395	-0.1323	-2.7082	-1	0.1473	0.1296	0	0.0000	1466	
10	 24.4739	  16.7152	-0.1558	-2.8402	-0.1382	-2.7412	-1	0.1413	0.1287	0	0.0167	1467	
10	 24.4905	  16.5938	-0.3824	-3.8135	-0.1992	-3.0093	-1	0.1474	0.1307	0	0.0000	1468	
10	 24.5073	  16.7721	-0.0466	-2.3613	-0.1611	-2.8473	-1	0.1419	0.1254	0	0.0000	1469	
10	 24.5240	  16.6522	-11.9974	-25.6107	-3.1201	-8.5382	-1	0.1477	0.1209	0	0.0000	1470	
10	 24.5406	  16.6598	0.6358	0.6782	-2.1812	-6.2341	-1	0.1377	0.1266	2	0.0000	1471	
10	 24.5573	  16.7079	-2.1405	-11.0119	-2.1710	-7.4285	-1	0.1477	0.1199	0	0.0000	1472	
10	 24.5740	  16.7135	-9.9969	-19.1185	-4.1275	-10.3510	-1	0.1380	0.1251	0	0.0000	1473	
10	 24.5906	  16.5915	-11.4260	-23.2789	-5.9521	-13.5830	-1	0.1354	0.1232	0	0.0000	1474	
10	 24.6074	  16.7721	-6.7715	-10.0306	-6.1570	-12.6949	-1	0.1374	0.1252	0	0.0000	1475	
10	 24.6241	  16.6533	-11.8584	-25.8376	-7.5823	-15.9806	-1	0.1396	0.1166	0	0.0000	1476	
10	 24.6407	  16.6595	-10.1217	-19.8659	-8.2172	-16.9519	-1	0.1453	0.1261	0	0.0000	1477	
10	 24.6574	  16.7064	-11.4797	-24.2249	-9.0328	-18.7702	-1	0.1422	0.1139	0	0.0000	1478	
10	 24.6741	  16.7135	-9.8989	-19.4278	-9.2493	-18.9346	-1	0.1429	0.1273	0	0.0000	1479	
10	 24.6907	  16.5947	-11.0223	-23.4206	-9.6926	-20.0561	-1	0.1355	0.1213	0	0.0000	1480	
10	 24.7075	  16.7730	-10.9482	-34.9081	-10.0065	-23.7691	-1	0.1347	0.1166	0	0.0000	1481	
10	 24.7242	  16.6501	-11.2381	-23.5627	-10.3144	-23.7175	-1	0.1369	0.1272	0	0.0000	1482	
10	 24.7408	  16.6610	-13.2353	-38.7153	-11.0446	-27.4669	-1	0.1384	0.1103	0	0.0000	1483	
10	 24.7575	  16.7041	-11.6932	-24.7920	-11.2068	-26.7982	-1	0.1306	0.1280	0	0.0000	1484	
10	 24.7742	  16.7149	-12.8148	-37.5130	-11.6088	-29.4769	-1	0.1382	0.1131	0	0.0000	1485	
10	 24.7908	  16.5959	-11.5667	-24.5533	-11.5983	-28.2460	-1	0.1295	0.1233	0	0.0000	1486	
10	 24.8076	  16.7701	-13.0675	-38.3011	-11.9656	-30.7598	-1	0.1389	0.1091	0	0.0000	1487	
10	 24.8243	  16.6525	-11.7556	-25.1349	-11.9131	-29.3536	-1	0.1319	0.1148	0	0.0000	1488	
10	 24.8409	  16.6604	-12.6980	-36.9890	-12.1093	-31.2624	-1	0.1341	0.1112	0	0.0000	1489	
10	 24.8576	  16.7064	-11.7290	-25.2143	-12.0142	-29.7504	-1	0.1304	0.1232	0	0.0000	1490	
10	 24.8743	  16.7138	-5.1969	-6.1712	-10.3099	-23.8556	-1	0.1324	0.1130	0	0.0000	1491	
10	 24.8909	  16.5935	-11.9882	-26.2228	-10.7295	-24.4474	-1	0.1253	0.1118	0	0.0000	1492	
10	 24.9077	  16.7709	-11.0674	-22.8952	-10.8140	-24.0593	-1	0.1291	0.1121	0	0.0000	1493	
10	 24.9244	  16.6528	-11.3859	-24.2570	-10.9569	-24.1087	-1	0.1290	0.1095	0	0.0000	1494	
10	 24.9410	  16.6583	-12.7981	-37.3724	-11.4172	-27.4247	-1	0.1340	0.1110	0	0.0000	1495	
10	 24.9577	  16.7061	-10.9185	-21.6307	-11.2925	-25.9762	-1	0.1288	0.1103	0	0.0000	1496	
10	 24.9744	  16.7164	-4.5775	-4.3654	-9.6138	-20.5735	-1	0.1256	0.1153	0	0.0000	1497	
10	 24.9910	  16.5935	-12.5890	-36.8187	-10.3576	-24.6348	-1	0.1290	0.1069	0	0.0000	1498	
10	 25.0078	  16.7715	-10.3916	-21.0660	-10.3661	-23.7426	-1	0.1271	0.1129	0	0.0000	1499	
10	 25.0245	  16.6522	-11.4457	-26.2506	-10.6360	-24.3696	-1	0.1299	0.1098	0	0.0000	1500	
10	 25.0411	  16.6607	-9.4206	-18.0815	-10.3321	-22.7976	-1	0.1283	0.1120	0	0.0000	1501	
10	 25.0578	  16.7044	-8.4692	-14.8736	-9.8664	-20.8166	-1	0.1303	0.1099	0	0.0000	1502	
10	 25.0745	  16.7193	-7.7172	-13.1900	-9.3291	-18.9099	-1	0.1252	0.1077	0	0.0000	1503	
10	 25.0911	  16.5897	-9.1087	-16.8136	-9.2740	-18.3859	-1	0.1273	0.1074	0	0.0000	1504	
10	 25.1079	  16.7715	2.5296	10.9868	-6.3231	-11.0427	-1	0.1251	0.1063	0	0.0000	1505	
10	 25.1246	  16.6525	-12.6487	-36.9673	-7.9045	-17.5238	-1	0.1276	0.1073	0	0.0000	1506	
10	 25.1412	  16.6616	-9.9983	-20.0365	-8.4280	-18.1520	-1	0.1283	0.1117	0	0.0000	1507	
10	 25.1579	  16.7041	-11.8453	-25.7045	-9.2823	-20.0401	-1	0.1292	0.1064	0	0.0000	1508	
10	 25.1746	  16.7138	2.1002	7.9623	-6.4367	-13.0395	-1	0.1183	0.1098	0	0.0000	1509	
10	 25.1912	  16.5950	-10.9002	-22.8466	-7.5526	-15.4913	-1	0.1314	0.1089	0	0.0000	1510	
10	 25.2080	  16.7724	-10.6263	-21.9723	-8.3210	-17.1115	-1	0.1245	0.1117	0	0.0000	1511	
10	 25.2247	  16.6533	-11.9845	-34.8945	-9.2369	-21.5573	-1	0.1316	0.1096	0	0.0000	1512	
10	 25.2413	  16.6577	-10.6466	-21.9106	-9.5893	-21.6456	-1	0.1242	0.1113	0	0.0000	1513	
10	 25.2580	  16.7058	-10.0909	-28.9977	-9.7147	-23.4836	-1	0.1287	0.1112	0	0.0000	1514	
10	 25.2747	  16.7155	-10.8957	-22.9996	-10.0099	-23.3626	-1	0.1246	0.1102	0	0.0000	1515	
10	 25.2914	  16.6492	-10.0806	-20.1985	-10.0276	-22.5716	-1	0.1267	0.1082	0	0.0000	1516	
10	 25.3081	  16.7167	-4.5547	-4.2265	-8.6594	-17.9853	-1	0.1267	0.1093	0	0.0000	1517	
10	 25.3247	  16.6510	1.8386	6.5242	-6.0349	-11.8579	-1	0.1277	0.1076	0	0.0000	1518	
10	 25.3414	  16.6598	-7.9371	-13.1143	-6.5104	-12.1720	-1	0.1311	0.1085	0	0.0000	1519	
10	 25.3581	  16.7076	-10.4030	-21.5596	-7.4836	-14.5189	-1	0.1290	0.1114	0	0.0000	1520	
10	 25.3748	  16.7120	-10.6811	-23.3149	-8.2830	-16.7179	-1	0.1307	0.1093	0	0.0000	1521	
10	 25.3915	  16.6528	-10.1864	-20.2103	-8.7588	-17.5910	-1	0.1293	0.1112	0	0.0000	1522	
10	 25.4082	  16.7138	-10.9954	-23.3814	-9.3180	-19.0386	-1	0.1302	0.1121	0	0.0000	1523	
10	 25.4248	  16.6531	-4.0714	-3.7886	-8.0063	-15.2261	-1	0.1269	0.1166	0	0.0000	1524	
10	 25.4415	  16.6378	1.1903	7.1748	-5.7072	-9.6259	-1	0.1290	0.1166	0	0.0000	1525	
10	 25.4582	  16.7272	-8.0724	-14.8780	-6.2985	-10.9389	-1	0.1294	0.1153	0	0.0000	1526	
10	 25.4749	  16.7155	-12.1948	-35.4203	-7.7725	-17.0593	-1	0.1296	0.1163	0	0.0000	1527	
10	 25.4916	  16.6513	-10.1156	-20.6241	-8.3583	-17.9505	-1	0.1285	0.1156	0	0.0000	1528	
10	 25.5083	  16.7135	-12.5701	-36.7030	-9.4113	-22.6386	-1	0.1262	0.1162	0	0.0000	1529	
10	 25.5249	  16.6531	-10.8477	-22.7898	-9.7704	-22.6764	-1	0.1291	0.1153	0	0.0000	1530	
10	 25.5416	  16.6835	-12.5032	-36.3215	-10.4536	-26.0877	-1	0.1271	0.1176	0	0.0000	1531	
10	 25.5583	  16.6818	-11.6879	-25.1547	-10.7622	-25.8544	-1	0.1294	0.1139	0	0.0000	1532	
10	 25.5750	  16.7149	-9.3273	-17.4889	-10.4034	-23.7630	-1	0.1254	0.1246	0	0.0000	1533	
10	 25.5917	  16.6501	-10.3977	-21.2100	-10.4020	-23.1248	-1	0.1294	0.1142	0	0.0000	1534	
10	 25.6084	  16.7161	-11.6208	-33.7418	-10.7067	-25.7790	-1	0.1191	0.1140	0	0.0000	1535	
10	 25.6250	  16.6495	-7.1331	-12.4972	-9.8133	-22.4586	-1	0.1352	0.1144	0	0.0000	1536	
10	 25.6418	  16.7146	-12.2197	-35.6877	-10.4149	-25.7659	-1	0.1428	0.1149	0	0.0000	1537	
10	 25.6584	  16.6513	-10.0920	-20.9374	-10.3342	-24.5587	-1	0.1364	0.1136	0	0.0000	1538	
10	 25.6751	  16.7146	-12.7750	-37.1616	-10.9444	-27.7095	-1	0.1406	0.1085	0	0.0000	1539	
10	 25.6918	  16.6510	-12.0819	-26.2038	-11.2288	-27.3330	-1	0.1349	0.1152	0	0.0000	1540	
10	 25.7085	  16.7161	-11.8920	-34.5091	-11.3946	-29.1271	-1	0.1392	0.1172	0	0.0000	1541	
10	 25.7251	  16.6513	-12.3084	-27.5843	-11.6230	-28.7414	-1	0.1354	0.1147	0	0.0000	1542	
10	 25.7419	  16.7143	-11.1370	-35.6629	-11.5015	-30.4717	-1	0.1401	0.1153	0	0.0000	1543	
10	 25.7585	  16.6519	0.6490	0.6738	-8.4639	-22.6853	-1	0.1349	0.1274	2	0.0000	1544	
10	 25.7752	  16.7155	-11.1378	-35.5125	-9.1324	-25.8921	-1	0.1283	0.1180	0	0.0000	1545	
10	 25.7919	  16.6492	0.5996	0.6760	-6.6994	-19.2501	-1	0.1305	0.1193	2	0.0000	1546	
10	 25.8086	  16.7161	0.6210	0.6732	-4.8693	-14.2693	-1	0.1316	0.1167	2	0.0000	1547	
10	 25.8252	  16.6545	-9.1069	-35.8524	-5.9287	-19.6650	-1	0.1357	0.1160	0	0.0000	1548	
10	 25.8420	  16.7094	2.1291	10.9703	-3.9142	-12.0062	-1	0.1379	0.1204	0	0.0000	1549	
10	 25.8586	  16.6536	-8.4604	-14.5317	-5.0508	-12.6376	-1	0.1333	0.1177	0	0.0000	1550	
10	 25.8753	  16.7146	-6.2896	-8.8669	-5.3605	-11.6949	-1	0.1292	0.1235	0	0.0000	1551	
10	 25.8920	  16.6489	-8.6630	-15.4081	-6.1861	-12.6232	-1	0.1365	0.1172	0	0.0000	1552	
10	 25.9087	  16.7158	-6.5852	-9.6240	-6.2859	-11.8734	-1	0.1284	0.1228	0	0.0000	1553	
10	 25.9253	  16.6539	0.4053	-0.3861	-4.6131	-9.0016	-1	0.1349	0.1206	0	0.0000	1554	
10	 25.9421	  16.7132	-5.5525	-6.9426	-4.8479	-8.4868	-1	0.1316	0.1204	0	0.0000	1555	
10	 25.9587	  16.6516	0.2315	-1.1296	-3.5781	-6.6475	-1	0.1349	0.1185	0	0.0000	1556	
10	 25.9754	  16.7132	2.1868	11.0229	-2.1368	-2.2299	-1	0.1491	0.1189	0	0.0000	1557	
10	 25.9921	  16.6531	-0.3028	-3.4704	-1.6783	-2.5400	-1	0.1344	0.1193	0	0.0000	1558	
12	25.996579	isi_Right_Indoor
10	 26.0088	  16.7126	-11.1951	-32.5129	-4.0575	-10.0332	-1	0.1390	0.1193	0	0.0000	1559	
10	 26.0254	  16.6536	0.5868	0.6742	-2.8964	-7.3564	-1	0.1353	0.1206	2	0.0000	1560	
10	 26.0421	  16.7140	-5.0550	-21.3673	-3.4361	-10.8591	-1	0.1279	0.1207	0	0.0000	1561	
10	 26.0588	  16.6516	-10.5021	-43.0877	-5.2026	-18.9162	-1	0.1361	0.1195	0	0.0000	1562	
10	 26.0755	  16.7143	-4.3786	-3.3579	-4.9966	-15.0267	-1	0.1366	0.1269	0	0.0000	1563	
10	 26.0922	  16.6513	0.2682	-0.9849	-3.6804	-11.5162	-1	0.1367	0.1195	0	0.0000	1564	
10	 26.1089	  16.7187	-10.7633	-41.6712	-5.4511	-19.0550	-1	0.1254	0.1145	0	0.0000	1565	
10	 26.1255	  16.6463	-9.2131	-16.7249	-6.3916	-18.4725	-1	0.1402	0.1189	0	0.0000	1566	
10	 26.1422	  16.7161	0.0837	7.7916	-4.7728	-11.9064	-1	0.1357	0.1284	0	0.0000	1567	
10	 26.1588	  16.5921	2.3892	9.6124	-2.9823	-6.5267	-1	0.1416	0.1181	0	0.0000	1568	
10	 26.1756	  16.7727	-10.2641	-20.1014	-4.8027	-9.9204	-1	0.1312	0.1240	0	0.0000	1569	
10	 26.1923	  16.6513	0.1651	-1.4395	-3.5608	-7.8002	-1	0.1369	0.1208	0	0.0000	1570	
10	 26.2090	  16.7146	1.8371	6.2780	-2.2113	-4.2806	-1	0.1419	0.1209	0	0.0000	1571	
10	 26.2256	  16.6504	0.8970	1.8680	-1.4342	-2.7435	-1	0.1402	0.1256	0	0.0000	1572	
10	 26.2423	  16.7149	0.2147	-1.1399	-1.0220	-2.3426	-1	0.1380	0.1163	0	0.0000	1573	
10	 26.2590	  16.6501	0.1155	-1.6012	-0.7376	-2.1572	-1	0.1422	0.1229	0	0.0000	1574	
10	 26.2757	  16.7161	0.3447	-0.4813	-0.4671	-1.7383	-1	0.1353	0.1248	0	0.0000	1575	
10	 26.2924	  16.6730	0.5043	0.5503	-0.2242	-1.1661	-1	0.1493	0.1338	0	0.0000	1576	
10	 26.3090	  16.6372	0.5008	0.5195	-0.0430	-0.7447	-1	0.1339	0.1266	0	0.0000	1577	
10	 26.3257	  16.6528	0.3868	-0.2903	0.0645	-0.6311	-1	0.1407	0.1295	0	0.0000	1578	
10	 26.3424	  16.7475	0.4594	0.1995	0.1632	-0.4235	-1	0.1492	0.1297	0	0.0000	1579	
10	 26.3591	  16.6621	0.4561	0.1672	0.2364	-0.2758	-1	0.1469	0.1282	0	0.0000	1580	
10	 26.3758	  16.6704	0.4498	0.1283	0.2898	-0.1748	-1	0.1419	0.1327	0	0.0167	1581	
10	 26.3924	  16.6516	0.4633	0.2152	0.3331	-0.0773	-1	0.1462	0.1308	0	0.0333	1582	
10	 26.4091	  16.7158	0.5221	0.7043	0.3804	0.1181	-1	0.1431	0.1327	0	0.0000	1583	
10	 26.4258	  16.6498	0.4384	0.0421	0.3949	0.0991	-1	0.1451	0.1315	0	0.0166	1584	
10	 26.4425	  16.7132	0.4739	0.2955	0.4146	0.1482	-1	0.1423	0.1304	0	0.0334	1585	
10	 26.4591	  16.6551	0.4477	0.1256	0.4229	0.1426	-1	0.1468	0.1306	0	0.0167	1586	
10	 26.4759	  16.7143	0.4378	-0.0766	0.4266	0.0878	-1	0.1377	0.1302	0	0.0167	1587	
10	 26.4925	  16.6827	0.3598	-0.3769	0.4099	-0.0284	-1	0.1462	0.1332	0	0.0167	1588	
10	 26.5092	  16.7047	0.5291	0.5874	0.4397	0.1255	9	0.1502	0.1316	0	0.0000	1589	
10	 26.5259	  16.6478	0.4422	0.0816	0.4403	0.1146	9	0.1410	0.1374	0	0.0166	1590	
10	 26.5426	  16.7193	0.5044	0.5000	0.4564	0.2109	9	0.1441	0.1311	0	0.0334	1591	
10	 26.5593	  16.6835	0.4346	0.0457	0.4509	0.1696	9	0.1390	0.1311	0	0.0167	1592	
10	 26.5760	  16.7281	0.5288	0.8765	0.4704	0.3463	9	0.1460	0.1413	0	0.0000	1593	
